0.01	0.73
0.01	0.74
0.01	0.72
0.02	0.73
0.01	0.75
0.01	0.73
0.02	0.75
0.01	0.74
0.01	0.74
0.01	0.74
0.02	0.75
0.01	0.87
0.01	0.87
0.01	0.87
0.02	0.87
0.01	0.85
0.01	0.87
0.01	0.85
0.02	0.88
0.01	0.85
0.02	0.86
0.01	0.87
0.02	0.87
0	0.88
0.01	0.88
0.01	0.87
0.01	0.85
0.01	0.84
0.02	0.87
0.02	0.85
0	0.86
0.02	0.86
0.01	0.86
0.01	0.88
0.01	0.87
0.01	0.87
0.01	0.86
0.02	0.85
0	0.86
0.01	0.86
0.01	0.86
0.01	0.88
0.01	0.87
0.02	0.86
0	0.87
