90.8341	90.2981	0.535969
88.7962	88.1761	0.620103
88.7968	88.2649	0.531893
88.7679	88.2025	0.565374
88.9797	88.2084	0.771294
89.0182	88.4195	0.598702
90.6896	88.5523	2.13724
98.0269	92.7653	5.26161
97.4546	92.0204	5.43415
97.5007	92.004	5.49671
97.6702	92.1784	5.49189
97.2443	91.7161	5.52818
97.4859	92.2952	5.19074
86.4192	82.8905	3.52868
81.0439	76.7457	4.29816
96.8648	91.4408	5.424
97.2161	92.0233	5.19275
97.8197	92.4921	5.32766
97.1002	91.4424	5.65786
97.6608	92.3654	5.29542
97.6398	91.8227	5.81711
96.9322	91.7594	5.17277
96.9736	91.221	5.75264
97.1323	91.6052	5.52707
97.453	91.9296	5.52336
97.1105	91.5482	5.56227
97.0297	91.4181	5.61156
97.6612	92.0707	5.59053
72.2808	70.3187	1.96209
84.8846	82.0098	2.87476
73.3888	73.1932	0.19567
71.3441	71.3399	0.0041651
71.3507	71.3423	0.00832709
70.8694	70.8653	0.00416389
71.0395	71.0353	0.00416458
71.6215	71.4339	0.187523
71.7162	71.2076	0.508566
71.3441	71.3357	0.00833021
72.4003	72.3379	0.0624428
84.6691	84.5604	0.108641
89.5257	88.9438	0.581906
89.2134	88.6728	0.540586
89.6187	88.6433	0.975344
88.6044	86.6429	1.96144
96.7309	91.7562	4.97471
98.0495	92.4818	5.56762
97.5859	92.3485	5.23744
97.5958	92.0486	5.54721
97.0592	91.9868	5.07237
97.1911	92.8693	4.32173
97.8126	92.1128	5.69976
97.017	91.2594	5.75761
96.8836	91.9507	4.93292
97.3043	91.2087	6.09558
97.6376	91.5754	6.06225
97.1871	91.3656	5.82156
82.2988	79.9009	2.3979
71.3518	70.4603	0.891481
72.1266	72.1141	0.0124974
72.6966	72.6925	0.00415956
72.1046	72.1005	0.00416597
72.4464	72.4381	0.00830427
72.0415	72.0373	0.00416545
76.2695	76.1778	0.0917202
96.5382	91.9558	4.58232
90.3393	88.8814	1.4579
89.1763	88.6271	0.549151
88.894	88.2705	0.623509
88.8174	88.3076	0.50982
89.251	88.6855	0.565516
89.2507	88.6346	0.616042
95.7334	90.2179	5.51551
98.1621	92.0916	6.0705
97.5466	91.9112	5.63534
97.6056	92.0145	5.59107
97.1894	92.198	4.99145
97.8523	89.7077	8.14463
97.0776	91.437	5.64056
97.1358	89.7857	7.35012
97.5241	89.9254	7.59868
97.2827	89.9517	7.331
97.8068	89.6218	8.18496
97.2022	90.4849	6.71726
97.2476	89.6368	7.61083
97.344	90.9561	6.38786
97.2934	90.9834	6.30995
88.4465	83.5599	4.88659
80.9909	76.2616	4.72934
97.2106	91.4443	5.76634
97.1682	91.6048	5.56343
97.531	91.7046	5.82642
97.3227	92.2516	5.0711
72.8865	69.012	3.87455
96.722	90.7999	5.9221
97.3944	91.9331	5.46129
97.242	91.4886	5.75345
97.2913	92.5866	4.70475
97.4191	91.3734	6.0457
83.9526	80.7999	3.15276
72.669	72.6648	0.0041625
72.3409	72.3284	0.0124891
71.087	71.0787	0.00832986
71.8271	71.8188	0.00832778
72.2937	72.1729	0.120788
85.7968	85.596	0.200812
95.4004	89.7219	5.67844
97.5867	91.3156	6.27114
79.6523	77.8929	1.75942
82.7204	82.4613	0.259089
89.859	89.3472	0.511874
89.447	88.8773	0.569753
89.1082	88.5938	0.514472
89.244	88.6416	0.602435
95.2806	90.5361	4.74454
98.3079	91.8873	6.42067
97.5376	90.3472	7.19042
97.3847	90.7692	6.6155
97.3932	90.0484	7.34484
97.8187	89.6401	8.17867
97.3314	90.2389	7.09252
97.4481	90.7055	6.74256
97.4848	89.6137	7.87103
97.4138	89.7718	7.64193
97.3265	89.4019	7.92459
81.17	76.6543	4.5157
88.506	83.2534	5.25262
98.2605	92.6376	5.62299
97.4025	92.9998	4.40275
97.5268	91.5961	5.93068
97.3694	91.7247	5.64472
97.3523	91.765	5.58729
90.4339	85.1106	5.32332
77.7018	73.5532	4.1486
97.4279	91.5958	5.83208
89.2632	85.2479	4.01534
71.569	71.5607	0.00833264
73.673	73.6689	0.00416302
71.5333	71.5249	0.00832848
71.1353	71.1269	0.00832917
74.3461	74.1628	0.183272
71.6533	71.5326	0.120713
70.9527	70.7653	0.187375
71.8046	71.7963	0.00832952
71.7123	71.704	0.00832848
82.7877	82.6999	0.0877963
89.3385	88.7479	0.590675
89.2297	88.643	0.586707
89.5638	87.2717	2.2921
99.5407	92.0073	7.5333
97.583	89.9019	7.68107
99.3275	91.6465	7.68106
97.6784	92.0665	5.61193
79.2858	77.419	1.86682
78.5446	77.6339	0.910686
97.3383	92.6825	4.65582
93.0553	90.0142	3.04116
85.6432	84.8277	0.81549
91.1695	87.8323	3.3371
98.4746	90.6056	7.86896
97.4702	90.4434	7.02676
97.8127	89.7217	8.09099
97.5047	91.1518	6.35284
97.4124	89.4204	7.992
85.006	81.1306	3.87545
72.4276	71.7191	0.708481
72.9138	72.8098	0.10405
72.2116	72.2074	0.00416493
75.0323	75.024	0.00833924
89.623	89.1334	0.48956
89.9006	89.3512	0.549428
90.6101	90.0947	0.515378
