9.1659	0.50247	0	8.65924
11.2038	0.611723	0	10.5878
11.2032	0.577962	0	10.6253
11.2321	0.686825	0	10.5118
11.0203	0.574279	0	10.3999
10.9818	0.569395	0	10.3873
9.31045	0.433338	0	8.70882
1.97311	0.00837837	0	1.85162
2.54542	0.0167462	0	2.4282
2.49927	0.0167455	0	2.42391
2.32976	0.0083654	0	2.26702
2.75574	0.00835073	0	2.70564
2.51407	0.00833854	0	2.48072
13.5808	0.0250261	0	13.5224
18.9561	0.0166757	0	18.8852
3.13516	0.083382	0	3.03093
2.78391	0.00833507	0	2.75057
2.18026	0.0125063	0	2.13857
2.89976	0.00833264	0	2.87059
2.33916	0.0125089	0	2.3058
2.3602	0.00416997	0	2.33518
3.06782	0.0166729	0	3.02613
3.02639	0.0125057	0	3.00138
2.86774	0.0125047	0	2.82606
2.547	0.0125057	0	2.52199
2.88955	0.0125089	0	2.85619
2.97034	0.00833194	0	2.88702
2.33877	0.0833785	0	2.23871
27.7192	0.0291606	0	27.6109
15.1154	0.0208316	0	15.0154
26.6112	0.0249792	0	26.4613
28.6559	0.0124953	0	28.6434
28.6493	0.0208177	0	28.6202
29.1306	0.0124917	0	29.1181
28.9605	0.0166583	0	28.9439
28.3785	0.0250031	0	28.3494
28.2838	0.0166743	0	28.2588
28.6559	0.0208255	0	28.6309
27.5997	0.0374657	0	27.5497
15.3309	0.509778	0	14.8003
10.4743	0.53167	0	9.87566
10.7866	0.595063	0	10.1831
10.3813	0.510695	0	9.86228
11.3956	0.553227	0	10.6748
3.26909	0.0961498	0	3.12696
1.95055	0.0125303	0	1.90878
2.41407	0.00417659	0	2.39318
2.40421	0.00834794	0	2.36664
2.94081	0.00417136	0	2.93247
2.80892	0.0208377	0	2.77141
2.18741	0.00833299	0	2.17491
2.98296	0.0791568	0	2.89964
3.11641	0.00416632	0	3.10391
2.69572	0.00833299	0	2.68739
2.3624	0.016666	0	2.3374
2.81285	0.0125016	0	2.79618
17.7012	0.00416302	0	17.6054
28.6482	0.0249948	0	28.5024
27.8734	0.0124974	0	27.8567
27.3034	0.0207978	0	27.1328
27.8954	0.0249958	0	27.8704
27.5536	0.0166085	0	27.2048
27.9585	0.0249927	0	27.9085
23.7305	0.308513	0	23.397
3.46183	0.1756	0	3.26532
