6.143	0.453172	0	5.68983
6.04839	0.403226	0	5.64516
6.24371	0.453172	0	5.79053
6.24371	0.40282	0	5.84089
6.29406	0.40282	0	5.89124
7.07121	0.401204	0	6.61986
7.2113	0.504286	0	6.70701
7.34776	0.402617	0	6.94514
7.2113	0.453858	0	6.75744
7.34776	0.35229	0	6.99547
7.45217	0.40282	0	7.04935
7.45592	0.403023	0	7.0529
7.49874	0.402617	0	7.09612
7.59557	0.402414	0	7.19316
7.54907	0.402617	0	7.14645
7.51387	0.403429	0	7.06001
7.5994	0.402617	0	7.19678
7.5063	0.503778	0	7.00252
7.45968	0.403226	0	7.05645
7.51008	0.403226	0	7.05645
7.75038	0.452944	0	7.29743
7.55668	0.403023	0	7.15365
7.70393	0.453172	0	7.25076
7.60705	0.352645	0	7.25441
7.66129	0.403226	0	7.25806
7.84708	0.452716	0	7.39437
7.5643	0.403429	0	7.16087
7.66515	0.403429	0	7.26172
7.84708	0.352113	0	7.49497
7.89738	0.402414	0	7.44467
7.71169	0.403226	0	7.30847
7.85498	0.503525	0	7.35146
7.75819	0.453401	0	7.30479
7.94769	0.503018	0	7.44467
7.7621	0.352823	0	7.40927
7.85103	0.452944	0	7.39809
7.71948	0.403633	0	7.31584
7.7621	0.352823	0	7.40927
4.77627	0.201106	0	4.57516
