97.383	27.378	70.005
97.7387	73.2161	24.5226
97.4874	74.0704	23.4171
97.4874	73.7186	23.7688
97.5831	74.1692	23.4139
97.4398	74.7992	22.6406
97.3353	74.007	23.3283
97.5867	74.3087	23.278
97.3882	73.8825	23.5058
97.1888	73.8956	23.2932
97.1543	74.5382	22.6161
96.7402	73.32	23.4203
97.0854	73.3166	23.7688
96.5881	72.5539	24.0341
96.831	70.6237	26.2072
96.8326	68.3761	28.4565
96.8358	74.0331	22.8026
96.6817	71.4429	25.2388
96.9347	67.3367	29.598
96.8294	63.0096	33.8198
96.6834	62.6633	34.0201
97.0337	69.0297	28.004
96.8844	72.3116	24.5729
96.8813	71.0262	25.8551
96.9895	69.4932	27.4962
96.8781	74.3202	22.5579
96.6382	63.1209	33.5173
96.8829	57.1644	39.7185
96.7337	62.4623	34.2714
96.7774	57.4522	39.3253
96.5812	66.8175	29.7637
96.6264	60.6747	35.9517
96.5778	67.539	29.0388
96.8358	67.102	29.7338
96.8766	67.204	29.6725
96.8797	67.2874	29.5924
96.8829	69.4319	27.451
96.8342	70.9548	25.8794
96.6298	53.169	43.4608
