#ops,ops/sec,mb/sec,us/op,ms/op
1456960,145685.948,4552.6,0,0.0
1463783,146368.859,4574.0,0,0.0
1461120,146102.328,4565.7,0,0.0
,,,4585.1,
1427839,142773.949,4461.6,0,0.0
1427779,142767.507,4461.5,0,0.0
