11.2626	1.11111	0	10.0505
7.67677	0.707071	0	6.76768
8.64073	0.960081	0	7.52906
8.52244	0.857287	0	7.5643
7.61857	0.807265	0	6.71039
10.0454	1.26199	0	8.632
9.00402	1.00604	0	7.89738
9.61832	1.0687	0	8.39695
4.88935	0.411734	0	4.32321
4.69556	0.412797	0	4.02477
4.55722	0.46608	0	3.884
4.66805	0.363071	0	4.09751
4.09964	0.311365	0	3.63259
4.64752	0.365535	0	4.07311
5.13089	0.680628	0	4.24084
6.62493	1.72144	0	4.64267
6.20115	1.25065	0	4.74205
5.0183	0.365917	0	4.49556
5.01305	0.469974	0	4.3342
5.16971	0.417755	0	4.54308
5.57002	0.468506	0	4.89328
5.17241	0.522466	0	4.38871
5.66528	0.4158	0	4.9896
5.7513	0.466321	0	5.12953
5.4026	0.571429	0	4.62338
5.93702	0.619515	0	5.111
5.93702	0.619515	0	5.05937
5.65844	0.411523	0	4.98971
5.75835	0.616967	0	4.93573
5.66135	0.514668	0	4.94081
5.30654	0.412159	0	4.63679
6.09631	0.512295	0	5.3791
5.99385	0.512295	0	5.22541
5.2686	0.516529	0	4.54545
5.74654	0.513084	0	4.9256
5.9126	0.514139	0	5.08997
4.78372	0.305344	0	4.07125
