78.3484	42.5478	35.8006
95.6105	47.3764	48.2341
82.1339	42.2245	39.9094
81.7632	43.4761	38.2872
85.521	45.4409	40.0802
80.3833	43.8729	36.5103
67.9636	35.2198	32.7438
78.2234	38.2741	39.9492
86.3636	43.5859	42.7778
76.2772	38.4927	37.7845
82.1122	32.4406	49.6716
86.2487	40.3943	45.8544
77.1371	32.6758	44.4613
82.9798	41.1111	41.8687
85.4103	42.0973	43.3131
80	42.7848	37.2152
82.2638	34.7145	47.5493
80.6174	38.8664	41.751
83.0122	35.6491	47.3631
80.7089	35.8987	44.8101
82.6417	39.6255	43.0162
80.3852	39.5844	40.8008
80.4965	36.9301	43.5664
82.5581	41.2538	41.3043
79.6353	38.1966	41.4387
83.291	37.6841	45.6069
82.9034	38.1892	44.7142
81.0345	37.2211	43.8134
82.1591	36.6954	45.4638
82.5469	36.3775	46.1695
81.9381	38.8128	43.1253
81.6203	34.4304	47.1899
81.1866	39.6552	41.5314
80.6876	39.7371	40.9505
79.8285	37.1155	42.7131
82.6748	40.1216	42.5532
82.8354	36.7595	46.0759
80.4051	35.9494	44.4557
81.3165	38.1266	43.1899
80.0811	38.0639	42.0172
83.1643	39.7059	43.4584
82.2605	40.4967	41.7638
79.8379	38.6525	41.1854
80.3823	38.9336	41.4487
81.7537	37.7091	44.0446
84.4985	44.5289	39.9696
