26.8317	4.8004	0	22.0313
32.0442	5.0226	0	27.0216
32.0261	5.02765	0	26.9985
32.0423	4.87928	0	27.1127
32.2144	5.11022	0	27.0541
31.9192	5.60606	0	26.3131
32.0442	5.17328	0	26.7202
32.0242	4.73313	0	27.0393
31.4041	4.93206	0	26.3211
32.0301	5.61404	0	26.416
31.502	4.88911	0	26.6129
31.982	5.20521	0	26.7768
31.825	5.53042	0	26.2946
31.9138	5.51102	0	26.3026
32.7136	5.62814	0	27.0352
32.2597	6.19024	0	26.0191
32.5989	5.20781	0	27.2909
32.2161	4.95248	0	27.1636
31.7061	5.385	0	26.2708
31.8433	5.67554	0	26.1175
31.6717	5.23666	0	26.284
31.8731	5.74018	0	26.0826
32.5301	5.62249	0	26.8072
32.3441	5.5332	0	26.7606
32.3131	5.06774	0	27.1952
31.9639	4.95992	0	26.9539
31.8548	5.19153	0	26.6129
31.5446	5.41625	0	26.0782
32.4623	5.67839	0	26.7337
32.2451	5.27373	0	26.9211
32.2629	5.26844	0	26.9945
32.6	5	0	27.5
31.6951	5.71715	0	25.8776
31.6852	4.69223	0	26.9425
31.6717	5.43807	0	26.1329
32.2256	5.13595	0	27.0896
31.5922	5.17328	0	26.3184
32.4838	5.49725	0	26.8866
32.2791	5.47189	0	26.757
32.5803	5.72289	0	26.7068
32.2953	4.57057	0	27.6243
32.1142	5.56112	0	26.3527
31.2057	5.11651	0	26.0385
32.2111	5.77889	0	26.2814
31.7884	5.49118	0	26.2469
31.8433	4.97238	0	26.8207
31.9095	4.92462	0	26.9347
30.4545	4.79798	0	25.6061
32.3647	5.01002	0	27.3547
31.6901	4.87928	0	26.7606
31.887	5.54995	0	26.2866
32.4962	5.52486	0	26.9211
31.6641	5.46282	0	26.1507
31.7404	5.6841	0	26.006
31.7428	4.87192	0	26.8207
31.77	5.14372	0	26.5255
32.381	5.06266	0	27.2682
31.5816	5.35624	0	26.1748
32.2969	5.51655	0	26.7803
32.2791	5.47189	0	26.7068
32.3781	5.07793	0	27.2499
32.1124	5.46914	0	26.6433
32.2127	5.56949	0	26.5931
31.6398	4.97988	0	26.6097
32.8692	5.91745	0	26.8523
32.1805	5.31328	0	26.817
31.9639	5.06012	0	26.8036
32.1411	6.04534	0	26.0957
31.8935	4.72125	0	27.0718
32.381	5.06266	0	27.2682
31.8753	5.42986	0	26.4454
32.2111	5.52764	0	26.6332
31.809	5.17588	0	26.5327
31.6877	5.28967	0	26.3476
31.8205	4.94201	0	26.828
32.1949	4.67102	0	27.4234
31.994	5.0226	0	26.8207
31.9213	5.64801	0	26.2229
31.6717	5.1863	0	26.435
31.9899	5.28967	0	26.5995
32.2613	5.12563	0	27.0854
