93.1624	37.9588	55.2036
93.6396	38.0111	55.6285
93.7374	38.2323	55.5051
93.4881	33.3165	60.1716
93.6869	31.2121	62.4747
92.6842	32.6438	60.0404
92.821	32.912	59.909
93.5336	32.0265	61.5071
91.8919	32.7327	59.1592
92.3618	33.0653	59.2965
92.8571	28.4195	64.4377
91.7794	36.2907	55.4887
91.7124	34.0989	57.6136
92.4006	32.6623	59.7383
92.915	35.1215	57.7935
92.3814	32.1393	60.2422
91.7459	31.4657	60.2801
92.7705	30.182	62.5885
92.1569	31.3223	60.8346
92.4975	34.0383	58.4592
92.0683	30.7731	61.2952
92.1026	33.0483	59.0543
91.6958	34.4172	57.2786
91.9258	33.1494	58.7763
92.6151	34.1426	58.4724
92.0141	34.6057	57.4083
92.2688	32.9459	59.3229
91.4172	34.3313	57.0858
92.572	30.4194	62.1526
92.5683	33.2154	59.3529
92.8499	36.4604	56.3895
91.7083	32.5674	59.1409
92.3426	33.2997	59.0428
91.3174	32.5349	58.7824
92.1993	28.2335	63.9658
91.5832	30.6613	60.9218
92.002	35.7646	56.2374
91.9314	35.2496	56.6818
91.7376	30.7962	60.9414
92.0986	34.927	57.1716
92.2418	31.8892	60.3526
93.5616	32.2432	61.3183
91.9899	33.602	58.3879
92.3699	31.43	60.9399
93.9241	42.9367	50.9873
