96.9636	48.33	48.6336
96.7709	50.2018	46.5691
96.6162	50.2525	46.3636
96.6179	50.0252	46.5926
96.8623	50.3036	46.5587
96.815	50.0506	46.7644
96.7221	49.8235	46.8986
96.766	50.2779	46.4881
96.913	50.1518	46.7611
96.5187	50.1514	46.3673
96.766	50.1263	46.6397
96.6179	50.1262	46.4917
96.7155	50.2274	46.4881
96.8639	50.1265	46.7375
96.815	50.2528	46.5622
96.7677	50.303	46.4646
96.8101	50.0253	46.7848
96.7644	49.8989	46.8655
95.9799	47.3869	48.593
96.2626	49.4444	46.8182
96.115	49.5964	46.5187
96.2102	49.6716	46.5387
96.4069	49.7976	46.6093
96.3131	49.6465	46.6667
96.3075	49.9241	46.3834
96.2607	49.7726	46.4881
96.3038	49.6709	46.6329
96.3075	49.823	46.4846
96.3113	49.8737	46.4376
96.3057	49.6457	46.6599
96.2121	49.899	46.3131
96.1616	49.798	46.3636
96.3057	49.1397	47.166
96.4051	49.6709	46.7342
96.36	49.8989	46.4611
96.1616	49.596	46.5657
96.3113	49.8231	46.4881
96.1771	49.7485	46.4286
96.3113	49.621	46.6902
96.3563	49.8482	46.5081
96.0646	49.4955	46.5691
96.115	49.7982	46.3169
96.2588	49.8483	46.4105
96.1111	49.798	46.3131
96.4069	49.8988	46.5081
96.4123	49.8231	46.5892
96.4069	49.8988	46.5081
96.1636	49.8233	46.3402
96.2121	49.8485	46.3636
96.4069	49.7976	46.6093
96.3563	49.8482	46.5081
96.3057	49.747	46.5587
96.3113	49.9242	46.3871
96.4593	49.9241	46.5352
96.4069	49.8988	46.5081
96.36	49.8483	46.5116
96.3131	49.8485	46.4646
96.2102	49.7726	46.4376
96.2121	49.596	46.6162
96.2588	49.7978	46.4611
96.4105	49.6967	46.7139
96.2588	49.9494	46.3094
96.4051	49.9241	46.481
96.2626	49.7475	46.5152
96.3563	49.6964	46.6599
96.3581	49.6712	46.6869
96.4051	49.9241	46.481
96.1636	49.6719	46.4917
96.3094	49.8483	46.4611
96.36	49.8483	46.5116
96.3094	49.8483	46.4611
96.4051	49.8734	46.5316
96.3113	49.7726	46.5387
96.2607	49.7726	46.4881
96.2626	49.697	46.5657
96.5552	49.848	46.7072
96.3581	49.6712	46.6869
96.36	49.8483	46.5116
96.3563	49.8988	46.4575
96.3113	49.621	46.6902
96.2607	49.8737	46.3871
96.3113	49.7726	46.5387
96.2121	49.798	46.4141
96.3075	49.8735	46.434
96.2102	49.7726	46.4376
96.115	49.6468	46.4682
96.4051	49.9747	46.4304
96.3075	49.823	46.4846
96.5535	49.924	46.6295
96.2607	49.8231	46.4376
96.2121	49.697	46.5152
96.4051	49.6709	46.7342
96.3094	48.2811	48.0283
96.3113	49.621	46.6902
96.3094	49.6461	46.6633
96.3544	49.9241	46.4304
96.3057	49.8482	46.4575
96.3113	49.7726	46.5387
96.2102	49.7726	46.4376
96.3057	49.8482	46.4575
96.2121	49.596	46.6162
96.3057	49.8482	46.4575
96.3094	49.8483	46.4611
96.2588	49.8483	46.4105
96.3075	49.4183	46.8892
96.0646	49.6973	46.3673
96.3075	49.8735	46.434
96.257	49.823	46.434
96.36	49.8483	46.5116
96.2588	49.7472	46.5116
96.2551	49.7976	46.4575
96.1597	49.7221	46.4376
96.3057	49.8482	46.4575
96.3581	49.8735	46.4846
96.2102	49.8231	46.3871
96.2083	49.8483	46.36
96.3113	49.6716	46.6397
96.2588	49.4944	46.7644
96.3075	49.823	46.4846
96.4069	49.6964	46.7105
96.3057	49.6457	46.6599
96.3113	49.8737	46.4376
96.3563	49.8482	46.5081
96.1597	49.7726	46.3871
96.2083	49.8483	46.36
96.1616	49.596	46.5657
96.1577	49.7978	46.36
96.3113	49.7726	46.5387
96.3563	49.8482	46.5081
96.2588	49.8483	46.4105
96.3563	49.8988	46.4575
96.2588	49.8483	46.4105
96.3563	49.8482	46.5081
96.257	49.6206	46.6363
96.3075	49.7218	46.5857
96.2064	49.823	46.3834
96.4051	49.8734	46.5316
96.3075	49.7724	46.5352
96.4069	49.6457	46.7611
96.1111	49.7475	46.3636
96.2102	49.7726	46.4376
96.3075	49.9241	46.3834
96.2102	49.7726	46.4376
96.2607	49.7726	46.4881
96.3075	49.823	46.4846
96.2121	49.798	46.4141
96.3057	49.8482	46.4575
96.1597	49.5705	46.5892
96.4069	49.8988	46.5081
96.3075	49.6712	46.6363
