82.323	18.1864	64.1365
94.8267	0.0517331	94.775
98.3193	4.51681	93.8025
98.3131	2.58303	95.7301
97.1037	11.743	85.3607
97.9958	5.43249	92.5633
97.8958	8.1536	89.7422
97.8387	6.22035	91.6183
97.4156	1.10759	96.308
98.2577	0	98.2577
97.0992	5.95992	91.1392
98.0351	0.0531067	97.9819
97.6707	0.423504	97.2472
98.3033	0	98.3033
98.3299	1.56576	96.7641
98.1925	0.850611	97.3418
96.817	0	96.817
96.8931	10.4792	86.4139
98.3598	2.59259	95.7672
97.3219	2.78522	94.5367
97.1231	2.98348	94.1396
97.3073	0	97.3073
97.7492	3.80493	93.9443
97.0869	1.80085	95.286
97.8261	0.4772	97.3489
98.1013	2.95359	95.1477
97.5584	5.09554	92.4628
98.0485	3.16456	94.884
96.0485	1.2118	94.8367
98.3122	0	98.3122
97.9852	3.55249	94.4327
96.6684	0	96.6684
97.6866	0.525762	97.1609
97.8701	2.8754	94.9947
98.0371	0.318302	97.7188
97.9277	2.1254	95.8023
97.2551	1.34553	95.9096
97.8701	2.44941	95.4207
96.5946	3.56757	93.027
97.9809	2.97556	95.0053
96.5861	2.57353	94.0126
96.4342	0	96.4342
97.6228	3.64501	93.9778
98.6911	2.72251	95.9686
97.8621	0	97.8621
98.1083	0.525486	97.5828
