17.677	2.29241	0	15.3337
5.17331	0.67253	0	4.50078
1.68067	0.157563	0	1.52311
1.68687	0.10543	0	1.52873
2.89626	0.315956	0	2.52765
2.00422	0.105485	0	1.89873
2.10416	0.210416	0	1.89374
2.16131	0.210859	0	1.84502
2.58439	0.158228	0	2.42616
1.74234	0.0527983	0	1.63675
2.90084	0.158228	0	2.68987
1.96495	0.106213	0	1.80563
2.32927	0.0529381	0	2.2234
1.69671	0.106045	0	1.53765
1.67015	0.0521921	0	1.56576
1.80755	0.0531632	0	1.70122
3.18302	0.265252	0	2.86472
3.1069	0.157978	0	2.8436
1.64021	0.0529101	0	1.53439
2.67809	0.160686	0	2.41028
2.87693	0.15983	0	2.61055
2.69271	0.211193	0	2.42872
2.2508	0.107181	0	2.03644
2.91314	0.211864	0	2.59534
2.17391	0.106045	0	2.01485
1.89873	0.158228	0	1.68776
2.44161	0.159236	0	2.2293
1.95148	0.105485	0	1.79325
3.95153	0.316122	0	3.53003
1.68776	0.105485	0	1.52954
2.01485	0.106045	0	1.85578
3.33157	0.211528	0	3.06716
2.31335	0.105152	0	2.10305
2.12993	0.106496	0	1.97018
1.96286	0.0530504	0	1.80371
2.07226	0.053135	0	1.91286
2.74489	0.161464	0	2.47578
2.12993	0.106496	0	1.97018
3.40541	0.162162	0	3.08108
2.01913	0.053135	0	1.85972
3.41387	0.262605	0	3.09874
3.56581	0.262192	0	3.19874
2.37718	0.158479	0	2.16587
1.3089	0	0	1.25654
2.13789	0.106895	0	2.031
1.89175	0.0525486	0	1.7341
