82.4318	61.8859	20.5459
84.0289	71.6641	12.3648
86.5847	79.6723	6.91244
82.2165	74.4845	7.73196
85.1227	79.499	5.62372
84.4056	73.8549	10.5507
84.2133	72.8778	11.3354
82.9205	74.2518	8.66873
82.2831	75.6198	6.66322
82.9897	74.7938	8.19588
82.8689	74.1486	8.72033
83.2558	74.1602	9.09561
85.1947	78.0738	7.1209
82.8968	74.0113	8.88546
82.7746	74.3682	8.4064
83.1525	74.0568	9.09561
86.1239	79.5699	6.55402
83.1269	75.2322	7.89474
84.5679	78.0864	6.48148
82.9469	75.0644	7.88253
85.9335	79.1816	6.75192
83.1015	73.8794	9.22205
85.8679	79.2627	6.60522
82.7675	74.0226	8.74486
82.5503	73.5157	9.03459
82.6804	74.8969	7.78351
81.9495	74.1104	7.83909
83.0237	74.355	8.66873
86.1609	79.7027	6.45823
83.1959	74.1237	9.07216
85.4508	78.0738	7.37705
82.9897	75.7732	7.21649
85.9191	79.0579	6.86124
83.015	74.1869	8.82808
87.3203	79.3121	8.00821
82.9117	74.0836	8.82808
81.3306	71.2223	10.1083
83.3764	75.7357	7.64068
82.2772	73.7764	8.50077
82.6042	75.1415	7.46269
83.3419	74.8324	8.50954
83.2904	75.4513	7.83909
85.8902	78.5531	7.3371
83.1617	74.4593	8.70237
86.1097	79.2414	6.86827
83.1617	74.7168	8.4449
86.352	79.4767	6.87532
82.6468	74.5623	8.08445
82.268	72.7835	9.48454
82.9897	75.567	7.42268
86.2263	79.2627	6.96365
82.5683	73.2852	9.28314
83.5567	74.6907	8.86598
82.5233	73.6815	8.84178
82.9117	70.4182	12.4935
82.9293	74.3167	8.61269
86.0143	78.791	7.22336
82.6873	73.9535	8.73385
82.7231	73.5946	9.12842
82.0433	73.7874	8.25593
85.9126	78.7661	7.14653
82.8954	73.8794	9.01597
82.6536	74.445	8.20857
83.3935	74.9871	8.4064
85.9703	78.6482	7.32207
83.1443	73.4536	9.69072
86.1097	79.5489	6.56074
81.5844	73.6626	7.92181
86.0072	78.7289	7.27832
82.438	73.7087	8.72934
87.0389	80.0205	7.01844
