17.5682	4.51613	8.33747	3.72208
15.9711	2.88511	0	13.0345
13.4153	2.35535	0	11.0087
17.7835	2.98969	0	14.6392
14.8773	2.60736	0	12.1677
15.5944	2.67627	0	12.7638
15.7867	2.74327	0	12.9917
17.0795	2.94118	0	14.0867
17.7169	2.99587	0	14.5661
17.0103	2.8866	0	14.0722
17.1311	2.94118	0	14.0351
16.7442	2.94574	0	13.7468
14.8053	2.66393	0	12.0389
17.1032	2.97894	0	14.0216
17.2254	2.78494	0	14.3373
16.8475	2.7907	0	13.9535
13.8761	2.45776	0	11.3671
16.8731	2.94118	0	13.8287
15.4321	2.4177	0	12.7572
17.0531	2.88511	0	14.0134
14.0665	2.65985	0	11.3555
16.8985	2.98815	0	13.8073
14.1321	2.56016	0	11.4695
17.2325	2.88066	0	14.1975
17.4497	2.94269	0	14.3005
17.3196	3.04124	0	14.2268
18.0505	3.19752	0	14.7499
16.9763	3.09598	0	13.7255
13.8391	2.35777	0	11.43
16.8041	2.98969	0	13.6598
14.5492	2.45902	0	11.9365
17.0103	2.98969	0	13.866
14.0809	2.40655	0	11.6231
16.985	2.99432	0	13.8875
12.6797	2.10472	0	10.5236
17.0883	2.99432	0	13.9907
18.6694	3.30067	0	15.3687
16.6236	2.73619	0	13.7842
17.7228	3.19423	0	14.4256
17.3958	2.98507	0	14.3078
16.6581	2.73337	0	13.8216
16.7096	2.83651	0	13.77
14.1098	2.20626	0	11.647
16.8383	3.03811	0	13.6972
13.8903	2.46028	0	11.3275
16.8383	2.78064	0	14.0062
13.648	2.30888	0	11.2365
17.3532	2.93512	0	14.3151
17.732	2.98969	0	14.6392
17.0103	2.93814	0	13.9691
13.7737	2.30415	0	11.3671
17.4317	2.88809	0	14.492
16.4433	2.62887	0	13.7629
17.4767	3.05067	0	14.4261
17.0883	2.83944	0	14.1456
17.0707	2.88809	0	14.1826
13.9857	2.30533	0	11.6291
17.3127	2.99742	0	14.3152
17.2769	2.93966	0	14.2341
17.9567	2.99278	0	14.8607
14.0874	2.26221	0	11.7224
17.1046	2.88511	0	14.168
17.3464	3.04595	0	14.1972
16.6065	2.68179	0	13.9247
14.0297	2.40655	0	11.5719
16.8557	2.83505	0	13.9691
13.8903	2.51153	0	11.3275
18.4156	3.13786	0	15.1235
13.9928	2.25525	0	11.6351
17.562	2.84091	0	14.6178
12.9611	2.10041	0	10.8094
