99.5986	2.60913	96.9895
99.4494	0	99.4494
99.6491	0	99.6491
99.1517	0	99.1517
99.7991	0	99.7991
99.3003	0	99.3003
99.6489	0	99.6489
99.3007	0	99.3007
99.6489	0	99.6489
99.3003	0	99.3003
99.6989	0	99.6989
99.3007	1.4985	97.8022
99.6489	0.752257	98.8967
99.1521	4.78803	94.3641
99.6489	8.37513	91.2738
99.3003	7.64618	91.6542
99.6489	0	99.6489
99.2016	10.2295	88.9721
99.6489	3.41023	96.2387
99.3003	0	99.3003
99.749	0	99.749
99.2507	0	99.2507
99.6488	0	99.6488
99.3003	0	99.3003
99.6489	0	99.6489
99.5493	0	99.5493
99.6489	0	99.6489
99.2012	0	99.2012
99.4497	0	99.4497
99.35	0	99.35
99.599	0	99.599
99.3997	6.55328	92.8464
99.4995	1.9019	97.5976
99.3007	0.0999001	99.2008
99.5491	5.76152	93.7876
99.3997	3.70185	95.6978
99.6491	5.41353	94.2356
99.4	5.4	94
99.6489	0.702106	98.9468
99.4497	1.50075	97.949
99.7991	23.4555	76.3435
99.2511	23.0654	76.1857
99.749	24.4478	75.3012
99.2511	24.7629	74.4883
99.4494	24.7247	74.7247
99.3506	24.2258	75.1249
99.6989	16.006	83.6929
99.3007	16.6833	82.6174
99.6489	13.0893	86.5597
99.3997	6.15308	93.2466
99.6493	1.45291	98.1964
99.1018	10.4291	88.6727
99.6991	5.9679	93.7312
99.35	11.65	87.7
99.6991	10.4814	89.2177
99.35	14.95	84.4
99.5992	13.2265	86.3727
99.4489	14.0281	85.4208
99.8493	14.7162	85.1331
99.2016	0.798403	98.4032
99.4992	1.70255	97.7967
99.3003	1.29935	98.001
99.6491	0.75188	98.8972
99.2016	1.64671	97.5549
99.599	0.952381	98.6466
99.2507	3.64635	95.6044
99.749	9.83936	89.9096
99.2511	5.79131	93.4598
99.6989	0.0501756	99.6488
99.3007	4.5954	94.7053
99.5491	9.36874	90.1804
99.2507	7.14286	92.1079
99.6489	8.27482	91.3741
99.4995	9.45946	90.04
98.9542	6.5239	92.4303
99.5489	2.55639	96.9925
99.1504	0	99.1504
99.599	0	99.599
99.2012	0	99.2012
99.4992	0	99.4992
99.5491	0	99.5491
99.5493	0.650976	98.8983
99.4494	11.011	88.4384
99.599	24.812	74.787
99.4	24.8	74.6
99.599	24.812	74.787
99.35	24.75	74.6
99.599	24.812	74.787
99.4494	24.7748	74.6747
99.7491	24.9875	74.7617
99.1517	24.7006	74.4511
99.6989	25.0878	74.6111
99.2016	24.9501	74.2515
99.6991	41.3741	58.325
99.3	47.3	52
99.6489	42.0261	57.6229
99.3503	26.8866	72.4638
99.6989	32.7647	66.9343
99.3007	35.4645	63.8362
99.6989	16.8088	82.8901
99.2507	1.24875	98.002
99.6991	2.00602	97.6931
99.3003	1.49925	97.8011
99.599	1.55388	98.0451
99.2016	14.2216	84.98
99.6989	24.8369	74.862
99.1517	24.7505	74.4012
99.599	25.0125	74.5865
99.3007	25.3746	73.9261
99.6491	26.3158	73.3333
99.3497	26.6133	72.7364
99.6991	28.0341	71.665
99.2511	49.5257	49.7254
99.6489	50.0502	49.5988
99.4992	40.7111	58.7882
99.4497	31.4657	67.984
99.5491	29.7595	69.7896
99.35	30.3	69.05
99.3994	37.6877	61.7117
99.4992	47.8718	51.6274
99.4	49.8	49.6
99.4497	59.4297	40.02
99.599	58.2957	41.3033
99.3007	52.9471	46.3536
99.749	57.7309	42.0181
99.2511	64.9026	34.3485
