0.62	21.64
0.09	17.68
0.08	13.9
0.13	8.56
0.06	4.96
0.36	23.64
0.28	13.01
0.05	12.53
0.23	13.3
0.68	24.47
0.07	11.04
0.01	12.07
0.08	13.09
0.06	12.03
0.53	24.43
0.53	22.45
0.51	26.83
0.48	21.05
0.61	20.02
0.67	18.88
0.29	12.71
0.08	13.02
0.06	13.29
0.11	12.33
0.05	13.86
0.04	12.91
0.04	13.94
0.06	12.78
0.08	13.67
0.07	13.02
0.09	12.04
0.05	13.18
0.23	12.23
0.08	11.12
0.12	9.53
0.07	7.53
0.25	14.04
