9.28691	0.258549	0	9.02419
7.421	0.0375219	0	7.37097
5.83698	0.0333542	0	5.79529
3.64038	0.0542096	0	3.56949
2.09828	0.0250292	0	2.06908
10.0083	0.15	0	9.85
5.54282	0.116691	0	5.42196
5.2557	0.0208394	0	5.22236
5.69275	0.0957815	0	5.53867
10.5335	0.283227	0	10.192
4.67741	0.0291557	0	4.59828
5.04373	0.00416493	0	5.02707
5.53613	0.0333	0	5.44872
5.13846	0.0249844	0	5.00937
10.4454	0.220824	0	10.1787
9.64342	0.220778	0	9.35183
11.4342	0.212438	0	11.1759
8.98933	0.200133	0	8.77668
8.89406	0.253522	0	8.32052
8.16318	0.27919	0	7.86732
5.4935	0.120874	0	5.2976
5.49144	0.0333319	0	5.42477
5.56735	0.0249844	0	5.53404
5.18858	0.0458429	0	5.13857
5.8064	0.0208264	0	5.77308
5.40529	0.0166701	0	5.38029
5.83628	0.0166632	0	5.80712
5.35595	0.0250083	0	5.32678
5.73774	0.0333347	0	5.69607
5.45811	0.0291655	0	5.42477
5.05707	0.0374906	0	5.01541
5.51391	0.0208229	0	5.48892
5.2171	0.0958413	0	5.09626
4.69427	0.0333222	0	4.63179
4.03068	0.0500188	0	3.97232
3.1752	0.0292068	0	3.14182
5.97164	0.104254	0	5.85488
