0.584137	0.0959653	0	0.488171
0.65133	0.10438	0	0.54695
0.650949	0.112664	0	0.538285
0.675986	0.0959733	0	0.580013
0.621948	0.104354	0	0.517594
0.646912	0.108514	0	0.538397
0.684274	0.133517	0	0.550757
0.621481	0.116788	0	0.504692
0.667501	0.116813	0	0.550688
0.605554	0.116935	0	0.48862
0.800968	0.187727	0	0.596554
0.659432	0.121035	0	0.538397
0.708895	0.150119	0	0.558776
0.651112	0.0918235	0	0.559289
0.658992	0.108442	0	0.550551
0.567471	0.0834516	0	0.484019
0.555161	0.0876571	0	0.467504
0.554999	0.0834585	0	0.471541
0.625834	0.11265	0	0.513184
0.658773	0.116744	0	0.542028
0.663218	0.116793	0	0.546425
0.633994	0.0917623	0	0.542231
0.675817	0.187727	0	0.483918
0.642229	0.104258	0	0.537971
0.667501	0.116813	0	0.550688
0.558916	0.0917623	0	0.467153
0.525416	0.100079	0	0.425337
0.642309	0.104271	0	0.538038
0.604822	0.112622	0	0.488029
0.562993	0.0708954	0	0.492097
0.626226	0.108546	0	0.51768
0.667167	0.104245	0	0.562922
0.5756	0.104275	0	0.471324
0.633703	0.125073	0	0.504461
0.700818	0.196062	0	0.504756
0.550964	0.121045	0	0.429919
0.646022	0.116701	0	0.529321
0.613088	0.0959253	0	0.517162
0.563627	0.0876754	0	0.475952
0.650434	0.108406	0	0.542028
0.6588	0.125089	0	0.529542
0.608815	0.0833994	0	0.525416
0.671505	0.125125	0	0.54638
0.558985	0.0834307	0	0.475555
0.613139	0.100104	0	0.508863
0.658937	0.0959213	0	0.563016
0.817552	0.216902	0	0.59648
0.64675	0.11266	0	0.53409
0.658663	0.104219	0	0.554444
0.700555	0.129269	0	0.571286
0.671561	0.125136	0	0.546425
0.62956	0.0958933	0	0.533667
0.617387	0.116803	0	0.500584
0.6341	0.12098	0	0.51312
0.613062	0.116774	0	0.492118
0.61319	0.100113	0	0.513077
0.61342	0.104323	0	0.509097
0.608917	0.100096	0	0.508821
0.734067	0.171004	0	0.563063
0.629613	0.120919	0	0.504524
0.6588	0.11258	0	0.542051
0.638058	0.104258	0	0.5338
0.671365	0.129269	0	0.542096
0.62998	0.116818	0	0.513163
0.683875	0.0917393	0	0.592135
0.6051	0.0959813	0	0.509118
0.629902	0.10846	0	0.521442
0.671589	0.116798	0	0.554791
0.496392	0.0750845	0	0.421307
0.650624	0.116779	0	0.533845
0.725968	0.183578	0	0.54239
0.621844	0.10851	0	0.513334
0.600475	0.100079	0	0.500396
0.62161	0.100125	0	0.521485
0.695978	0.104188	0	0.59179
0.617464	0.112646	0	0.504819
0.659075	0.133484	0	0.525591
0.680045	0.12099	0	0.559055
0.65858	0.0958693	0	0.562711
0.600851	0.0834516	0	0.5174
0.667557	0.0959613	0	0.571595
0.604822	0.0834237	0	0.521398
0.721705	0.204414	0	0.517292
0.692244	0.133445	0	0.558799
0.613395	0.12101	0	0.492385
0.62977	0.133461	0	0.496309
0.729623	0.133417	0	0.596206
0.663053	0.104254	0	0.558799
0.617567	0.116837	0	0.50073
0.563416	0.0959893	0	0.463253
0.675507	0.116754	0	0.558752
0.671477	0.116779	0	0.554698
0.688159	0.0959253	0	0.592234
0.700701	0.1001	0	0.59643
0.750876	0.183547	0	0.567329
0.600876	0.100146	0	0.50073
0.675986	0.112664	0	0.563322
0.696298	0.108406	0	0.587892
0.638325	0.12099	0	0.517335
0.662997	0.108415	0	0.554583
0.638218	0.112627	0	0.525591
0.670917	0.108347	0	0.56257
0.59221	0.0708983	0	0.521311
0.625756	0.116808	0	0.508948
0.659075	0.112627	0	0.546448
0.650949	0.0959733	0	0.554976
0.758934	0.191819	0	0.567116
0.708629	0.116715	0	0.587745
0.667306	0.108437	0	0.558869
0.659157	0.0834376	0	0.57572
0.704901	0.133472	0	0.571429
0.650624	0.116779	0	0.533845
0.713243	0.133472	0	0.579771
0.642523	0.108478	0	0.534045
0.654985	0.141844	0	0.50897
0.604973	0.0876168	0	0.517356
0.650868	0.129339	0	0.521529
0.683846	0.120924	0	0.562922
0.717833	0.196152	0	0.521681
0.646858	0.100159	0	0.546699
0.696617	0.120969	0	0.575648
0.613369	0.0876241	0	0.525745
0.696269	0.137586	0	0.558683
0.700759	0.129307	0	0.571452
0.679875	0.108446	0	0.571429
0.65474	0.120939	0	0.5338
0.650949	0.116837	0	0.534112
0.634311	0.112674	0	0.521638
0.67996	0.112631	0	0.567329
0.667111	0.120914	0	0.546197
0.667557	0.175234	0	0.488151
0.579964	0.0876205	0	0.492344
0.65924	0.112655	0	0.546585
0.642818	0.116876	0	0.525942
0.680187	0.0918044	0	0.588383
0.679903	0.112622	0	0.567281
0.688475	0.104314	0	0.584161
0.734098	0.133472	0	0.600626
0.734006	0.120944	0	0.613062
0.7337	0.1334	0	0.6003
0.742471	0.133478	0	0.608993
0.684303	0.125177	0	0.559125
0.754953	0.187696	0	0.567258
0.638484	0.12102	0	0.517464
0.688246	0.129307	0	0.558939
0.667056	0.125073	0	0.541983
0.679847	0.125125	0	0.554721
0.663578	0.0918159	0	0.571762
0.738238	0.112613	0	0.625626
0.69259	0.116822	0	0.575768
0.688648	0.112688	0	0.57596
0.67576	0.108455	0	0.567305
0.696559	0.145985	0	0.550574
0.675845	0.108469	0	0.567376
0.69259	0.18775	0	0.50484
0.642657	0.104328	0	0.53833
0.692446	0.112627	0	0.579819
0.717175	0.11258	0	0.604595
0.70496	0.141826	0	0.563134
0.759092	0.129296	0	0.629796
0.717623	0.133511	0	0.584112
0.659487	0.116871	0	0.542616
0.734343	0.133517	0	0.600826
0.738392	0.116808	0	0.621584
0.725756	0.129301	0	0.596455
0.700788	0.133484	0	0.567305
0.759821	0.187868	0	0.567779
0.76737	0.145967	0	0.621403
0.722097	0.108523	0	0.613574
0.709309	0.116827	0	0.592481
0.738577	0.146046	0	0.592531
0.696443	0.100088	0	0.596355
0.763422	0.12098	0	0.642443
0.65935	0.104328	0	0.555022
0.721585	0.137643	0	0.583942
0.721916	0.146052	0	0.575864
0.734159	0.137655	0	0.596504
0.73014	0.162717	0	0.563251
0.788782	0.200326	0	0.588456
0.701315	0.112711	0	0.588604
0.755174	0.1502	0	0.604973
0.788025	0.137592	0	0.646264
0.738577	0.133528	0	0.605049
0.630033	0.108482	0	0.52155
0.697432	0.125287	0	0.567968
0.771412	0.120924	0	0.650488
0.81294	0.15425	0	0.65869
0.771412	0.150113	0	0.621299
0.763391	0.104288	0	0.654931
0.697315	0.129442	0	0.567873
0.85495	0.200184	0	0.650596
0.743029	0.116881	0	0.626148
0.784117	0.141808	0	0.642309
0.680698	0.108578	0	0.572121
0.746891	0.166903	0	0.579988
0.808738	0.154244	0	0.650325
0.759663	0.141915	0	0.617748
0.825619	0.145943	0	0.679676
0.77212	0.141903	0	0.630217
0.800801	0.125125	0	0.675676
0.821826	0.14601	0	0.675817
0.788288	0.145979	0	0.642309
0.833715	0.216766	0	0.616949
0.738793	0.116871	0	0.621922
0.817723	0.16271	0	0.655013
0.755048	0.112631	0	0.642416
0.771959	0.125183	0	0.646777
0.755741	0.150313	0	0.605428
0.792922	0.175278	0	0.617645
0.784379	0.104306	0	0.680073
0.855271	0.154366	0	0.700905
0.767882	0.133545	0	0.634338
