#ops,ops/sec,mb/sec,us/op,ms/op
19602108,1960083.983,7656.5,0,0.0
19937148,1993581.230,7787.4,0,0.0
19653244,1965202.557,7676.5,0,0.0
19391954,1939071.493,7574.4,0,0.0
19457047,1945577.654,7599.9,0,0.0
19645884,1964447.746,7673.6,0,0.0
