90.091	47.725	42.366
91.0146	49.3185	41.6961
91.0056	49.7726	41.2329
90.9642	49.9748	40.9894
90.9137	49.9243	40.9894
89.9596	48.2846	41.6751
90.091	48.7361	41.3549
90.096	48.5599	41.5361
89.899	48.4848	41.4141
89.9495	48.7374	41.2121
90.086	48.8113	41.2747
90.1316	48.6336	41.498
90	48.7879	41.2121
90.005	48.7633	41.2418
90.0455	48.8125	41.2329
90.1366	48.6596	41.477
89.8031	48.4604	41.3428
90.0455	48.6609	41.3845
90.1416	48.635	41.5066
89.9546	48.7128	41.2418
89.9444	47.2966	42.6478
89.8083	48.6882	41.1201
89.8587	48.5873	41.2714
90.1366	48.4573	41.6793
90.096	48.6609	41.4351
90.1772	48.8608	41.3165
90.0404	48.635	41.4055
89.9848	48.5584	41.4264
90.086	48.609	41.477
90.1465	48.7115	41.4351
89.8134	48.4115	41.4019
90.0404	48.5844	41.456
89.8434	48.6609	41.1824
90.086	48.6596	41.4264
89.9444	48.6104	41.334
89.9949	48.5093	41.4856
89.9393	48.7867	41.1527
89.8587	48.4864	41.3724
89.9899	48.5844	41.4055
90.0404	48.5844	41.456
90.0505	48.7879	41.2626
90.081	48.6336	41.4474
90.1266	48.8608	41.2658
89.8083	48.6882	41.1201
89.8888	47.7755	42.1132
