98.6312	98.6229	0.0083462
97.9074	97.9033	0.00417676
95.9531	95.9447	0.00835282
90.4507	90.2918	0.158876
97.9622	97.7492	0.21297
95.1721	94.2928	0.879323
97.3443	94.191	3.15336
87.7299	83.6844	4.04554
94.6363	93.7625	0.873746
96.1257	96.0588	0.0668701
96.6098	96.6056	0.00418025
97.7468	97.7426	0.00417258
95.9318	95.9235	0.00835352
98.129	98.0831	0.0459386
93.2901	92.7375	0.552532
97.8517	95.351	2.50073
97.6879	93.7631	3.92477
83.3201	82.0804	1.23972
96.4331	94.9828	1.45025
98.4683	98.46	0.0083469
94.6399	94.5187	0.121156
95.6974	95.6097	0.087723
98.4083	98.3832	0.0250668
98.4891	98.4432	0.0459118
94.9935	94.9893	0.00418253
95.4473	95.1499	0.29737
97.6549	94.1813	3.47359
97.665	92.7811	4.88388
72.4854	72.4188	0.0666112
98.2934	98.2058	0.0876241
97.4695	97.4612	0.00835143
95.6175	95.6092	0.00834759
94.3174	94.3174	0
98.0784	98.0366	0.0417746
97.3362	91.8244	5.51181
97.7379	91.5968	6.14109
75.122	74.7591	0.362848
97.8419	97.6749	0.166973
95.7659	95.7116	0.0543365
96.8381	96.7002	0.137839
97.0457	96.9078	0.137896
97.5701	97.495	0.0751503
96.2927	93.3227	2.97001
96.5608	89.7658	6.79494
88.9538	88.862	0.0917393
93.8996	92.8117	1.08787
98.1112	97.5346	0.576658
94.5311	94.4809	0.0501735
96.7623	96.6788	0.0835527
96.0299	95.9004	0.12955
97.7954	97.7537	0.0417537
95.7997	95.4152	0.384503
96.8787	96.8243	0.0543206
97.8016	93.2503	4.55134
99.3986	93.9779	5.42076
96.785	95.1858	1.59916
96.4298	96.3463	0.0835143
96.4195	96.4111	0.0083462
98.2139	98.0679	0.146059
96.2498	96.1914	0.0584015
98.5642	98.5559	0.00834759
92.4053	91.2162	1.18903
97.8941	92.4999	5.39423
90.2533	87.4244	2.82889
95.7719	95.1911	0.58074
95.7571	94.4545	1.30262
98.4263	98.0966	0.329757
97.6861	97.2559	0.430206
92.8685	92.7765	0.0919656
98.3466	98.3382	0.00835073
94.236	94.1858	0.0501945
98.421	98.4168	0.00417728
96.2327	96.2285	0.00417659
98.515	98.5067	0.00834272
94.8443	93.7312	1.11316
97.6973	92.2309	5.4664
96.1991	88.9436	7.25551
72.3936	72.3519	0.0416198
93.756	93.7476	0.00835876
98.5603	98.552	0.00834585
97.5731	97.5731	0
93.8915	93.879	0.0125345
95.1931	95.0761	0.117037
96.6239	94.8438	1.78018
97.6127	90.0876	7.52504
90.2829	84.6545	5.62834
76.1083	75.5953	0.512949
98.385	97.7257	0.65935
98.4776	98.3066	0.171011
93.9302	93.8382	0.0919041
98.2135	98.1258	0.0876571
93.067	93.0419	0.0250742
98.5522	98.5439	0.00834446
97.3016	97.2974	0.00417711
93.1259	92.2157	0.91012
97.4831	92.0361	5.44703
95.087	89.4812	5.60588
89.3272	87.691	1.6362
98.1472	97.7132	0.433984
93.666	93.5116	0.154385
98.3267	98.2349	0.0918005
96.2053	96.1301	0.0752257
98.2884	98.2258	0.06262
94.6855	94.6688	0.0167385
97.538	97.1082	0.429811
97.9172	97.529	0.388179
95.5647	93.8585	1.70621
97.1546	90.5319	6.62265
96.385	93.246	3.13909
95.7469	94.7432	1.00368
95.5676	94.6352	0.932469
96.123	95.9768	0.146223
98.6097	98.6013	0.00835038
98.142	98.021	0.121081
91.7885	91.7298	0.058624
96.4235	96.4193	0.00417816
98.5559	98.5518	0.00417362
96.3005	95.2961	1.00439
95.7842	92.0075	3.77666
98.5513	93.3119	5.23943
82.6853	81.729	0.956358
98.8606	96.1187	2.74196
94.8429	93.5766	1.2663
98.2838	98.1293	0.154501
95.3627	95.3627	0
98.3096	98.247	0.062607
97.8228	97.6894	0.133467
94.0451	94.0451	0
95.75	95.2387	0.511337
97.2011	93.4497	3.75142
97.5923	90.474	7.11833
74.4465	74.2509	0.195605
95.6693	95.0626	0.60672
96.3819	96.2064	0.175475
97.7949	97.7365	0.0584673
96.7111	96.7111	0
98.4824	98.4699	0.0125078
98.1024	97.9606	0.141797
91.2331	90.6258	0.607355
97.4794	91.6709	5.80859
97.5127	91.1729	6.33977
78.4918	76.9937	1.49814
87.4025	86.7437	0.658855
98.5316	98.4398	0.0917737
94.2768	94.2266	0.0501672
94.953	94.9489	0.00417449
97.8727	97.7684	0.10428
98.0185	97.6673	0.351156
96.7066	96.6189	0.0876571
95.4835	93.9961	1.48735
97.853	93.655	4.19799
86.3598	83.8044	2.55544
92.6711	91.9144	0.756721
97.2841	96.6908	0.593323
94.3593	94.2882	0.0710316
97.1714	97.163	0.00835631
97.1546	97.1462	0.00835666
98.0537	97.9869	0.0668254
96.3438	96.2895	0.0542594
94.6337	94.2032	0.430476
98.142	95.7872	2.35481
92.7525	86.2019	6.55067
86.7291	85.1779	1.5512
95.9891	95.9683	0.0208681
94.9456	94.9414	0.00417032
98.1425	98.1216	0.0208707
97.6552	97.5217	0.133511
95.2636	95.1674	0.0961498
96.385	96.176	0.20896
97.3389	94.477	2.86192
97.6529	92.1943	5.45857
81.5372	79.6459	1.89127
88.8648	88.8565	0.00834098
98.532	98.4486	0.0834098
98.4488	98.3696	0.0792261
90.4304	90.4053	0.0250731
96.9906	96.5434	0.447231
98.0551	96.838	1.21711
97.5993	89.9211	7.67818
89.8144	84.4129	5.40146
78.6184	78.6143	0.00416389
98.3872	98.233	0.154192
95.5995	95.5327	0.0668003
96.2811	96.1474	0.133712
98.634	98.6299	0.00417728
96.6181	95.9125	0.705607
95.2062	92.5811	2.62508
95.3429	93.4063	1.93662
98.614	98.4136	0.200384
97.55	96.2706	1.27937
91.9696	91.9153	0.054316
96.268	96.2053	0.0626881
97.6783	97.6491	0.02923
98.1628	98.0251	0.137787
96.7877	96.4493	0.33836
97.7125	92.3318	5.3807
97.5913	90.0104	7.58088
73.3225	72.9099	0.412603
90.6963	90.688	0.00835911
