97.352	0.103842	97.2482
98.687	0	98.687
98.1714	3.9185	94.2529
98.3787	1.51674	96.8619
98.6863	0	98.6863
97.9634	8.35509	89.6084
98.5842	0.471945	98.1122
97.3312	1.56986	95.7614
97.5393	3.9267	93.6126
98.3167	0.94687	97.3698
97.4856	0	97.4856
97.5878	5.03408	92.5537
96.9649	6.27943	90.6855
98.2741	4.75941	93.5146
96.5986	0.104657	96.494
98.1043	1.47446	96.6298
98.0516	4.00211	94.0495
97.0573	8.30268	88.7546
97.0047	4.57173	92.433
98.0588	0.524659	97.5341
96.4921	0.26178	96.2304
96.7085	13.4274	83.2811
98.2255	3.75783	94.4676
97.644	2.09424	95.5497
97.5185	3.95987	93.5586
98.0679	6.99739	91.0705
97.4909	2.71824	94.7726
96.9841	0.529101	96.455
97.011	4.40482	92.6062
96.5013	1.93211	94.5692
98.1191	1.25392	96.8652
98.3096	4.2261	94.0835
97.7273	0	97.7273
97.3712	1.20925	96.1619
97.0188	4.2887	92.7301
96.3761	0	96.3761
97.1174	3.72117	93.3962
97.6818	0	97.6818
98.0073	0.0524384	97.9549
97.7953	2.25722	95.5381
97.9958	1.26582	96.73
96.395	0.104493	96.2905
96.759	2.24778	94.5112
96.8163	1.82672	94.9896
98.0105	2.82723	95.1832
