10.2815	0.279458	0	9.99374
8.9177	0.250146	0	8.65505
6.20226	0.179473	0	5.96018
6.19938	0.087668	0	6.10336
7.54056	0.145973	0	7.38625
9.73658	0.17089	0	9.53234
6.69837	0.0875876	0	6.47314
11.2967	0.245762	0	10.9718
6.64358	0.0959813	0	6.5309
10.7896	0.212624	0	10.5353
8.15143	0.0751283	0	8.06795
9.62491	0.241455	0	9.37929
7.98398	0.0834272	0	7.86301
10.59	0.17094	0	10.4107
7.67401	0.141879	0	7.51961
8.50292	0.195997	0	8.29858
7.29397	0.100146	0	7.18548
9.70902	0.195931	0	9.50475
6.8032	0.100108	0	6.69475
