0.83	1.03
0.43	1.8
0.36	1.47
0.49	2.01
0.58	2.21
0.53	2.1
0.46	1.86
0.51	2.21
0.55	2.25
0.49	2.07
0.5	2.19
0.54	2.11
0.42	1.73
0.55	2.24
0.58	2.29
0.49	2.16
0.46	1.76
0.53	2.16
0.42	1.71
0.55	2.18
0.39	1.76
0.51	2.08
0.4	1.73
0.52	2.19
0.5	1.9
0.52	2.18
0.48	2.18
0.52	2.15
0.42	1.69
0.49	2.11
0.53	2.12
0.47	2.12
0.52	2.16
0.51	2.07
0.52	2.12
0.53	2.15
0.52	2.14
0.49	2.21
0.48	2.26
0.49	2.19
0.52	2.25
0.51	2.21
0.42	1.77
0.49	2.17
0.5	2.2
0.51	2.25
0.48	2.19
0.52	2.16
