98.4477	11.2669	87.1808
98.3475	11.1167	87.2308
98.4477	12.2183	86.2293
98.5449	12.5439	86.001
98.4477	13.2198	85.2278
98.4469	13.4269	85.02
98.3968	11.4729	86.9238
98.4461	11.4787	86.9674
98.6439	12.2551	86.3887
98.5449	17.1099	81.435
98.5464	15.8897	82.6566
98.4484	15.5155	82.9329
98.4955	14.1926	84.3029
98.4484	16.8669	81.5816
98.5972	11.4729	87.1242
98.5464	15.7393	82.807
98.5958	11.8355	86.7603
98.2974	14.1713	84.1262
98.3968	15.6814	82.7154
98.5972	15.2305	83.3667
98.497	15.5812	82.9158
98.5958	16.2989	82.2969
98.497	16.8337	81.6633
98.3976	11.4171	86.9805
98.7462	7.97392	90.7723
98.3492	13.0065	85.3427
98.5456	18.1043	80.4413
98.497	11.2224	87.2745
98.5471	8.56713	89.98
98.6446	12.249	86.3956
98.4469	14.6293	83.8176
98.5958	15.0953	83.5005
98.396	8.62155	89.7744
98.497	10.9719	87.5251
98.5972	12.5752	86.022
98.3467	12.6253	85.7214
98.4477	12.1182	86.3295
98.5972	14.1283	84.4689
98.5456	13.3902	85.1555
98.4469	15.9319	82.515
98.5965	15.4386	83.1579
98.5464	13.584	84.9624
98.5464	13.6842	84.8622
98.4962	11.4286	87.0677
98.6459	17.4524	81.1936
98.4962	13.6341	84.8622
98.5456	12.337	86.2086
98.3984	12.8629	85.5355
98.5965	14.386	84.2105
98.5464	12.9825	85.5639
98.2983	9.60961	88.6887
98.4947	14.5008	83.994
98.6453	12.5941	86.0512
98.5972	12.6253	85.9719
98.4962	13.4336	85.0627
98.497	10.2705	88.2265
98.6948	13.4538	85.241
98.5965	15.6391	82.9574
98.5471	9.81964	88.7275
98.5951	12.9955	85.5996
98.3976	12.2183	86.1793
98.4477	14.8222	83.6254
98.5471	8.96794	89.5792
98.5456	15.4965	83.0491
98.497	13.6774	84.8196
98.5464	13.2331	85.3133
98.5958	14.8947	83.7011
98.5456	13.6409	84.9047
