79.8174	70.3854	9.43205
82.5735	70.7194	11.8541
82.4606	59.0239	23.4367
80.7241	61.7032	19.0209
83.2399	65.4101	17.8299
82.254	68.8934	13.3605
82.0487	62.8296	19.2191
81.9246	63.7475	18.1772
84.0447	64.5325	19.5122
79.1136	62.0988	17.0148
82.2663	61.8902	20.376
81.1801	64.0895	17.0905
81.1417	65.0866	16.055
84.4242	63.0137	21.4105
79.3998	63.0214	16.3784
81.9289	64.264	17.665
82.5203	64.6341	17.8862
81.9714	65.8325	16.1389
84.3416	62.9893	21.3523
79.7558	66.3276	13.4283
83.1129	64.649	18.4639
82.4633	66.0416	16.4217
82.4069	61.7032	20.7037
83.3757	65.5313	17.8444
79.9697	63.3283	16.6414
81.155	63.3739	17.7812
82.622	64.5833	18.0386
82.6131	61.0066	21.6065
82.3679	64.0244	18.3435
80.3781	64.5376	15.8406
81.3008	64.939	16.3618
83.0189	63.947	19.0719
81.591	60.2754	21.3157
82.7481	64.9364	17.8117
79.949	63.2653	16.6837
82.1792	62.3218	19.8574
82.2906	63.8749	18.4157
81.6837	66.6327	15.051
83.1036	64.1654	18.9382
81.457	63.0158	18.4412
80.3371	65.5771	14.76
80.6812	64.2095	16.4718
82.6551	63.2757	19.3795
81.2087	60.5383	20.6704
82.6308	63.3824	19.2483
82.0356	66.2087	15.827
80.3653	62.76	17.6053
82.4847	65.1731	17.3116
83.6391	64.9337	18.7054
81.2627	64.1039	17.1589
82.9517	69.2621	13.6896
