5.46006	0.252781	0	5.20728
5.93263	0.351936	0	5.58069
5.74887	0.252143	0	5.49672
5.79637	0.252016	0	5.54435
5.83501	0.352113	0	5.4829
5.9709	0.250878	0	5.72002
6.1716	0.351229	0	5.82037
6.08652	0.301811	0	5.78471
5.98291	0.402212	0	5.58069
6.44187	0.301963	0	6.13991
6.78733	0.351936	0	6.43539
6.36042	0.302877	0	6.00707
6.25946	0.302877	0	5.95659
6.26263	0.30303	0	5.9596
6.59285	0.301963	0	6.29089
6.58291	0.251256	0	6.33166
6.63317	0.301508	0	6.33166
6.74383	0.402617	0	6.34122
6.72016	0.300903	0	6.41926
6.88096	0.301356	0	6.57961
6.69351	0.301963	0	6.39155
6.33232	0.253293	0	6.07903
6.59285	0.35229	0	6.24056
6.40121	0.201613	0	6.1996
6.40444	0.252143	0	6.15229
6.60282	0.302419	0	6.25
6.59285	0.251636	0	6.34122
6.6365	0.251383	0	6.38512
6.79416	0.301963	0	6.4922
6.39155	0.301963	0	6.08958
6.34761	0.201511	0	6.1461
6.35081	0.302419	0	6.04839
6.14919	0.403226	0	5.74597
6.49874	0.201511	0	6.29723
6.73705	0.251383	0	6.48567
6.90345	0.30015	0	6.6033
6.11729	0.252781	0	5.86451
6.72016	0.351053	0	6.36911
6.64987	0.302267	0	6.34761
6.44187	0.301963	0	6.08958
6.63984	0.251509	0	6.38833
6.50202	0.302419	0	6.1996
6.60282	0.352823	0	6.25
6.55572	0.252143	0	6.30358
6.69688	0.251762	0	6.44512
6.51844	0.252653	0	6.26579
6.5995	0.251889	0	6.34761
6.6195	0.252653	0	6.36685
6.63984	0.352113	0	6.28773
6.44512	0.251762	0	6.19335
6.64987	0.251889	0	6.39798
6.5995	0.251889	0	6.34761
6.54912	0.251889	0	6.24685
6.64653	0.302115	0	6.34441
6.17409	0.253036	0	5.92105
6.18661	0.25355	0	5.93306
7.03871	0.301659	0	6.73705
6.70025	0.302267	0	6.39798
6.79416	0.301963	0	6.4922
6.60282	0.302419	0	6.3004
6.74383	0.301963	0	6.44187
6.5995	0.251889	0	6.34761
6.69688	0.302115	0	6.39476
5.88827	0.201309	0	5.68697
