43.1244	19.1608	0	23.7614
19.4556	8.71976	0	10.4839
33.8407	15.3222	0	18.3663
24.8855	8.39695	0	16.285
19.8385	8.78344	0	10.8531
30.637	9.50455	0	20.9302
21.4394	7.95743	0	13.33
32.4912	10.6114	0	21.6776
28.6727	14.4377	0	14.0324
48.7062	26.2811	0	22.1208
32.1827	16.0406	0	15.7868
38.6559	17.9384	0	20.4144
35.8481	19.2911	0	16.1519
43.9333	23.1041	0	20.4247
35.7324	17.3847	0	18.145
38.5974	20.0303	0	18.1635
33.5023	16.6244	0	16.6244
29.0192	14.6613	0	14.004
41.6244	21.5228	0	19.7462
31.1426	14.5602	0	16.1274
36.2899	17.9422	0	17.9929
30.2278	13.1646	0	16.6076
35.8405	15.7496	0	19.7375
33.0804	15.8827	0	16.8437
32.1013	14.0253	0	17.6203
35.1242	19.0066	0	15.7121
33.1475	13.2286	0	19.5641
30.3599	12.0122	0	17.9929
36.4377	17.201	0	18.7786
42.3814	25.4289	0	16.448
37.891	17.7094	0	19.778
41.5314	23.1744	0	17.9513
41.1646	23.1392	0	17.4684
31.1326	12.646	0	18.0802
42.0655	21.9647	0	19.5466
32.6406	15.1546	0	17.1313
40.7089	22.2278	0	17.9241
34.6856	15.9229	0	18.357
34.4037	13.6595	0	20.1835
32.7429	14.8785	0	17.4089
37.0258	18.8164	0	17.7036
36.7617	18.0244	0	18.279
40.7444	21.6377	0	18.5608
34.8047	16.4384	0	17.9604
32.2515	12.7789	0	19.0162
38.1652	20.1216	0	17.4861
35.8519	15.6694	0	19.7262
