#ops,ops/sec,mb/sec,us/op,ms/op
547076,54699.466,213.7,0,0.0
161691,16166.399,63.1,0,0.0
209647,20961.116,81.8,0,0.0
491431,49134.015,191.9,0,0.0
151457,15142.844,59.1,0,0.0
486100,48602.126,189.8,0,0.0
