0.4004	0.0500501	0	0.35035
0.35035	0	0	0.35035
0.4002	0.050025	0	0.350175
0.4002	0.050025	0	0.350175
0.300451	0	0	0.300451
0.35035	0.0500501	0	0.3003
0.4002	0	0	0.4002
0.55	0.05	0	0.5
0.35035	0	0	0.35035
0.4002	0.050025	0	0.350175
0.4004	0	0	0.4004
0.45	0.05	0	0.4
0.300451	0.0500751	0	0.250376
0.45	0	0	0.45
0.45	0.05	0	0.4
0.4004	0.0500501	0	0.35035
0.350526	0	0	0.350526
0.35035	0	0	0.35035
0.4004	0.0500501	0	0.35035
0.4002	0.050025	0	0.350175
0.400601	0	0	0.400601
0.4002	0.050025	0	0.350175
0.35035	0	0	0.35035
0.45045	0.0500501	0	0.4004
0.450225	0	0	0.450225
0.4002	0.050025	0	0.350175
0.450225	0.050025	0	0.4002
0.35035	0	0	0.35035
0.45	0.05	0	0.4
0.4004	0.0500501	0	0.35035
0.45045	0	0	0.45045
0.449775	0.049975	0	0.3998
0.400601	0	0	0.400601
0.400601	0.0500751	0	0.350526
0.450225	0	0	0.450225
0.350526	0.0500751	0	0.300451
0.4004	0	0	0.4004
0.350526	0.0500751	0	0.300451
0.35035	0	0	0.35035
0.45	0.05	0	0.4
0.5	0.05	0	0.45
0.35035	0	0	0.35035
0.4004	0	0	0.4004
0.4002	0.050025	0	0.350175
0.350701	0	0	0.350701
0.4002	0.050025	0	0.350175
0.4004	0	0	0.4004
0.350526	0.0500751	0	0.300451
0.4002	0	0	0.4002
0.45	0.05	0	0.4
0.350526	0	0	0.350526
0.49975	0.049975	0	0.449775
0.350701	0.0501002	0	0.300601
0.35035	0	0	0.35035
0.45	0.05	0	0.4
0.45045	0.0500501	0	0.4004
0.450225	0	0	0.450225
0.4002	0	0	0.4002
0.350701	0.0501002	0	0.300601
0.599101	0.0499251	0	0.549176
0.400601	0.0500751	0	0.350526
0.450225	0	0	0.450225
0.350526	0.0500751	0	0.300451
0.45	0.05	0	0.4
0.350701	0	0	0.350701
0.49975	0.049975	0	0.449775
0.350526	0	0	0.350526
0.5	0	0	0.5
0.500501	0.0500501	0	0.45045
0.450225	0	0	0.450225
0.45045	0.0500501	0	0.4004
0.4004	0	0	0.4004
0.5	0.05	0	0.45
0.4004	0.0500501	0	0.35035
0.35035	0	0	0.35035
0.450225	0.050025	0	0.4002
0.50025	0.050025	0	0.450225
0.300601	0	0	0.300601
0.450676	0.0500751	0	0.400601
0.4004	0.0500501	0	0.35035
0.350526	0	0	0.350526
0.450225	0.050025	0	0.4002
0.450676	0	0	0.450676
0.450225	0.050025	0	0.4002
0.4004	0	0	0.4004
0.5	0.05	0	0.45
0.350701	0	0	0.350701
0.50025	0.050025	0	0.450225
0.35035	0	0	0.35035
0.45045	0.0500501	0	0.4004
0.4004	0	0	0.4004
0.45045	0.0500501	0	0.4004
0.350701	0	0	0.350701
0.4002	0	0	0.4002
0.450676	0.0500751	0	0.400601
0.450225	0.050025	0	0.4002
0.400601	0	0	0.400601
0.450225	0.050025	0	0.4002
0.45045	0	0	0.45045
0.450225	0.050025	0	0.4002
0.400601	0	0	0.400601
0.450225	0.050025	0	0.4002
0.450676	0.0500751	0	0.400601
0.450225	0	0	0.450225
0.45045	0.0500501	0	0.4004
0.4004	0	0	0.4004
0.500501	0.0500501	0	0.45045
0.350526	0	0	0.350526
0.549725	0.049975	0	0.49975
0.45045	0	0	0.45045
0.4004	0	0	0.4004
0.55	0.05	0	0.5
0.450225	0	0	0.450225
0.400601	0	0	0.400601
0.4004	0.0500501	0	0.35035
0.550275	0.050025	0	0.50025
0.45045	0	0	0.45045
0.550551	0.0500501	0	0.500501
0.500751	0	0	0.500751
0.55	0.05	0	0.5
0.500751	0.0500751	0	0.450676
0.45045	0	0	0.45045
0.550551	0.0500501	0	0.500501
0.50025	0	0	0.50025
0.550275	0.050025	0	0.50025
0.450676	0	0	0.450676
0.500501	0.0500501	0	0.45045
0.550275	0	0	0.550275
0.450902	0	0	0.450902
0.649351	0.04995	0	0.599401
0.500501	0	0	0.500501
0.550275	0.050025	0	0.50025
0.500751	0	0	0.500751
0.550275	0.050025	0	0.50025
0.450676	0	0	0.450676
0.500501	0	0	0.500501
0.550551	0.0500501	0	0.500501
0.55	0.05	0	0.5
0.500751	0.0500751	0	0.450676
0.550275	0.050025	0	0.50025
0.50025	0	0	0.50025
0.450902	0	0	0.450902
0.6	0.05	0	0.55
0.500501	0.0500501	0	0.45045
0.500501	0	0	0.500501
0.550275	0.050025	0	0.50025
0.500751	0	0	0.500751
0.550275	0.050025	0	0.50025
0.550275	0	0	0.550275
0.450676	0	0	0.450676
0.65	0.05	0	0.55
0.45045	0	0	0.45045
0.450902	0	0	0.450902
0.550275	0.050025	0	0.50025
0.550826	0.0500751	0	0.500751
0.6	0.05	0	0.55
0.500501	0	0	0.500501
0.6	0.05	0	0.55
0.450902	0	0	0.450902
0.6003	0.050025	0	0.550275
0.550551	0	0	0.550551
0.6	0.05	0	0.55
0.450676	0	0	0.450676
0.450676	0.0500751	0	0.400601
0.550275	0	0	0.550275
0.450902	0.0501002	0	0.400802
0.50025	0	0	0.50025
0.450676	0	0	0.450676
0.6003	0.050025	0	0.550275
0.450902	0	0	0.450902
0.550551	0.0500501	0	0.500501
0.6	0.05	0	0.55
0.450676	0	0	0.450676
0.65	0.05	0	0.6
0.55	0	0	0.55
0.550275	0.050025	0	0.50025
0.450676	0	0	0.450676
0.500501	0.0500501	0	0.45045
0.500501	0	0	0.500501
0.450902	0.0501002	0	0.400802
0.45045	0	0	0.45045
0.500501	0	0	0.500501
0.500501	0.0500501	0	0.45045
0.65	0.05	0	0.6
0.500501	0.0500501	0	0.45045
0.500501	0	0	0.500501
0.550551	0.0500501	0	0.500501
0.50025	0	0	0.50025
0.55	0.05	0	0.5
0.500751	0	0	0.500751
0.550551	0	0	0.550551
0.5	0.05	0	0.45
0.500751	0	0	0.500751
0.500501	0.0500501	0	0.45045
0.550275	0	0	0.550275
0.500501	0.0500501	0	0.45045
0.450676	0	0	0.450676
0.55	0.05	0	0.5
0.550551	0.0500501	0	0.500501
0.450676	0	0	0.450676
0.500501	0.0500501	0	0.45045
0.500751	0	0	0.500751
0.550551	0.0500501	0	0.500501
0.500501	0.0500501	0	0.45045
0.500501	0	0	0.500501
0.50025	0.050025	0	0.450225
0.450902	0	0	0.450902
0.450676	0.0500751	0	0.400601
0.500751	0	0	0.500751
0.50025	0.050025	0	0.450225
0.450902	0	0	0.450902
0.500501	0	0	0.500501
0.550275	0.050025	0	0.50025
0.450902	0	0	0.450902
0.600601	0.0500501	0	0.550551
0.500501	0.0500501	0	0.45045
0.550275	0.050025	0	0.50025
0.450902	0	0	0.450902
0.450676	0	0	0.450676
0.450676	0.0500751	0	0.400601
0.450902	0	0	0.450902
0.6	0.05	0	0.55
0.400802	0	0	0.400802
0.450676	0.0500751	0	0.400601
0.500501	0.0500501	0	0.45045
0.501002	0	0	0.501002
0.400802	0.0501002	0	0.350701
0.45045	0	0	0.45045
0.550551	0.0500501	0	0.500501
0.500751	0	0	0.500751
0.550551	0.0500501	0	0.500501
0.450676	0.0500751	0	0.400601
0.55	0.05	0	0.5
0.501002	0.0501002	0	0.450902
0.500501	0	0	0.500501
0.401003	0	0	0.401003
0.6	0.05	0	0.55
0.6003	0.050025	0	0.50025
0.500501	0	0	0.500501
0.501002	0.0501002	0	0.450902
0.450676	0	0	0.450676
0.45045	0	0	0.45045
0.500751	0.0500751	0	0.450676
0.400601	0	0	0.400601
0.550551	0.0500501	0	0.500501
0.50025	0	0	0.50025
0.450676	0.0500751	0	0.400601
0.450676	0	0	0.450676
0.50025	0.050025	0	0.450225
0.500751	0.0500751	0	0.450676
0.450676	0	0	0.450676
0.450676	0.0500751	0	0.400601
0.500501	0	0	0.500501
0.450902	0.0501002	0	0.400802
0.500501	0	0	0.500501
0.400802	0.0501002	0	0.350701
0.450902	0	0	0.450902
0.450676	0	0	0.450676
0.550551	0.0500501	0	0.500501
0.400601	0	0	0.400601
0.450902	0.0501002	0	0.400802
0.500501	0.0500501	0	0.45045
0.401003	0	0	0.401003
0.550275	0.050025	0	0.50025
0.500501	0	0	0.500501
0.500751	0.0500751	0	0.450676
0.450902	0	0	0.450902
0.500751	0.0500751	0	0.450676
0.450676	0	0	0.450676
0.450676	0.0500751	0	0.400601
0.350877	0	0	0.350877
0.6003	0.050025	0	0.550275
0.450902	0	0	0.450902
0.550275	0.050025	0	0.50025
0.451128	0.0501253	0	0.401003
0.450676	0	0	0.450676
0.450676	0.0500751	0	0.400601
0.550275	0.050025	0	0.50025
0.501002	0	0	0.501002
0.550551	0.0500501	0	0.500501
