81.5803	44.6905	36.8898
90.3226	53.1754	37.1472
88.2679	49.7986	38.4693
81.9326	43.7343	38.1983
89.6777	50.4532	39.2246
55.6342	30.9247	24.7094
82.7148	39.4509	43.2639
82.6904	39.9492	42.7411
84.3861	38.6054	45.7807
80.7381	34.3276	46.4105
79.0674	39.0269	40.0405
81.7629	36.9301	44.8328
80.9934	37.7598	43.2337
80.6991	40.7295	39.9696
83.2996	41.4474	41.8522
81.2342	44.3601	36.8741
81.6616	35.309	46.3526
80.892	38.9255	41.9665
85.1399	42.0356	43.1043
82.4215	41.1854	41.2361
82.666	37.4557	45.2103
80.9234	34.8554	46.068
80.6386	39.4323	41.2063
80.7712	38.6098	42.1613
83.4178	40.2637	43.1542
81.0223	37.247	43.7753
83.2742	45.5651	37.7091
79.5236	41.3583	38.1652
84.8808	37.6459	47.2349
81.8782	41.3198	40.5584
81.25	39.4817	41.7683
85.4315	38.6294	46.802
81.7444	36.7647	44.9797
78.691	40.2841	38.4069
81.003	36.3222	44.6809
80.0912	39.1591	40.9321
81.4271	42.1559	39.2713
82.0396	39.0157	43.0238
81.5696	39.038	42.5316
81.7537	42.2707	39.483
79.9189	35.6998	44.2191
82.2605	40.6994	41.5611
82.4544	42.14	40.3144
80.1217	36.2069	43.9148
79.8379	38.5512	41.2867
