0.19	3.45
0.02	1.89
0.04	2.28
0.05	3.53
0.02	2.02
0.14	8.61
0.05	3.31
0.03	3.34
0.05	3.01
0.04	3.75
0.05	4.05
0.1	3.47
0.04	3.67
0.04	3.75
0.05	3.22
0.05	3.62
0.04	3.55
0.07	3.68
0.03	2.86
0.06	3.39
0.05	3.34
0.05	3.67
0.05	3.74
0.06	3.7
0.04	3.19
0.05	3.67
0.12	3.15
0.06	3.94
0.04	2.92
0.04	3.49
0.05	3.61
0.05	2.79
0.05	3.51
0.04	4.12
0.06	3.66
0.06	3.83
0.05	3.58
0.04	3.46
0.06	3.55
0.05	3.52
0.06	3.87
0.05	3.4
0.05	3.38
0.03	3.86
0.07	3.87
