99.5996	24.2242	75.3754
99.6496	50	49.6496
99.5998	49.975	49.6248
99.5998	49.975	49.6248
99.6995	49.6745	50.025
99.6496	49.8498	49.7998
99.5998	49.8249	49.7749
99.45	48.65	50.8
99.6496	45.6456	54.004
99.5998	49.7249	49.8749
99.5996	49.9499	49.6496
99.55	45.35	54.2
99.6995	49.2238	50.4757
99.55	50	49.55
99.55	47.7	51.85
99.5996	50	49.5996
99.6495	45.6685	53.981
99.6496	44.2442	55.4054
99.5996	50	49.5996
99.5998	47.924	51.6758
99.5994	49.975	49.6244
99.5998	46.9235	52.6763
99.6496	47.2472	52.4024
99.5495	50	49.5495
99.5498	49.4247	50.1251
99.5998	48.1741	51.4257
99.5498	49.975	49.5748
99.6496	50	49.6496
99.55	48.35	51.2
99.5996	46.7968	52.8028
99.5495	49.9499	49.5996
99.5502	49.925	49.6252
99.5994	49.975	49.6244
99.5994	49.975	49.6244
99.5498	74.1871	25.3627
99.6495	72.5588	27.0906
99.5996	73.8238	25.7758
99.6495	74.9124	24.7371
99.6496	75.025	24.6246
99.55	74.9	24.65
99.5	73.9	25.6
99.6496	72.6226	27.027
99.5996	50	49.5996
99.5998	49.975	49.6248
99.6493	50	49.6493
99.5998	50.025	49.5748
99.5996	50	49.5996
99.6495	49.324	50.3255
99.5998	58.2791	41.3207
99.55	74.95	24.6
99.6495	73.9109	25.7386
99.5002	74.8626	24.6377
99.6493	66.8838	32.7655
99.6496	50	49.6496
99.55	49.9	49.65
99.5495	49.9499	49.5996
99.5498	49.975	49.5748
99.5998	49.975	49.6248
99.6493	50	49.6493
99.4009	49.8752	49.5257
99.5994	47.6214	51.978
99.5498	48.7744	50.7754
99.6495	49.975	49.6745
99.55	49.95	49.6
99.6493	50	49.6493
99.5002	49.925	49.5752
99.6495	49.975	49.6745
99.5	50	49.5
99.4995	50	49.4995
99.5498	50.025	49.5248
99.5495	50	49.5495
99.5996	50	49.5996
99.5	49.95	49.55
99.5996	50	49.5996
99.6496	48.9489	50.7007
99.5498	49.925	49.6248
99.4997	49.975	49.5248
99.6994	49.499	50.2004
99.5493	48.5228	51.0265
99.5996	74.975	24.6246
99.6495	75.0125	24.637
99.5498	49.925	49.6248
99.5493	49.975	49.5744
99.5498	49.975	49.5748
99.5996	50	49.5996
99.5	49.9	49.6
99.6493	50.0501	49.5992
99.4997	49.975	49.5248
99.6496	49.8498	49.7998
99.5495	49.9499	49.5996
99.5996	50	49.5996
99.5495	48.6486	50.9009
99.6493	71.0922	28.5571
99.5998	72.9365	26.6633
99.5493	71.1067	28.4427
99.5498	74.9375	24.6123
99.5994	75.0125	24.5869
99.5498	74.9375	24.6123
99.5495	74.975	24.5746
99.5498	74.9875	24.5623
99.5994	75.0125	24.5869
99.5498	74.9375	24.6123
99.5493	73.8608	25.6885
99.5498	71.936	27.6138
99.5495	74.975	24.5746
99.5996	74.975	24.6246
99.4995	74.024	25.4755
99.6495	73.1597	26.4897
99.4503	74.8626	24.5877
99.5495	74.975	24.5746
99.5996	74.975	24.6246
99.45	72.75	26.7
99.5498	74.2871	25.2626
99.5994	75.0125	24.5869
99.5996	72.6727	26.9269
99.4497	72.5363	26.9135
99.5495	74.9249	24.6246
99.4494	69.3193	30.1301
99.4992	68.3525	31.1467
99.45	74.5	24.95
99.4992	74.8122	24.687
99.5495	74.9249	24.6246
99.4494	74.8749	24.5746
99.4997	74.5873	24.9125
99.4497	72.9865	26.4632
99.5493	73.4602	26.0891
99.4995	74.9249	24.5746
99.4497	74.8374	24.6123
99.5491	74.9499	24.5992
99.3506	74.7752	24.5754
99.4995	74.8749	24.6246
99.4497	74.8874	24.5623
99.4992	74.9124	24.5869
99.4497	74.5373	24.9125
99.5493	73.6104	25.9389
99.4995	74.7247	24.7748
99.4494	74.8749	24.5746
99.45	74.85	24.6
99.4992	73.4101	26.0891
99.4497	73.7869	25.6628
99.4997	74.037	25.4627
99.5491	74.8998	24.6493
99.4	74.8	24.6
99.4995	74.9249	24.5746
99.4995	74.8749	24.6246
99.4497	74.8874	24.5623
99.4992	74.9124	24.5869
99.4497	74.8874	24.5623
99.4497	74.2871	25.1626
99.5493	74.7621	24.7872
99.35	74.75	24.6
99.5495	74.9249	24.6246
99.5491	74.8998	24.6493
99.4497	74.8874	24.5623
99.4492	73.0596	26.3896
99.4	74.8	24.6
99.4995	63.0631	36.4364
99.4	72.6	26.8
99.5491	74.9499	24.5992
99.3997	74.087	25.3127
99.4494	73.4735	25.976
99.4	74.85	24.55
99.5493	74.9124	24.637
99.5493	74.011	25.5383
99.4497	72.4362	27.0135
99.5491	71.5431	28.006
99.4997	74.8874	24.6123
99.5493	74.9624	24.5869
99.3997	73.3367	26.063
99.5491	69.2385	30.3106
99.4494	68.5185	30.9309
99.4	74.8	24.6
99.5493	74.6119	24.9374
99.35	73.35	26
99.45	74.85	24.6
99.4497	74.8874	24.5623
99.5493	74.9124	24.637
99.4995	74.9249	24.5746
99.4995	74.8248	24.6747
99.5491	74.8998	24.6493
99.5495	74.7748	24.7748
99.4995	74.8248	24.6747
99.4995	72.5726	26.9269
99.35	74.55	24.8
99.4995	74.8248	24.6747
99.4995	74.6747	24.8248
99.4494	72.2723	27.1772
99.4997	74.7874	24.7124
99.45	74.8	24.65
99.4992	74.9124	24.5869
99.4494	73.1732	26.2763
