#ops,ops/sec,mb/sec,us/op,ms/op
81130,8112.358,31.6,0,0.0
76773,7676.763,29.9,0,0.0
67895,6788.886,26.5,0,0.0
77536,7752.840,30.2,0,0.0
96568,9655.931,37.7,0,0.0
93671,9366.404,36.5,0,0.0
