94.676	69.563	25.113
97.3407	73.6578	23.6829
94.8821	70.9483	23.9338
94.676	73.2295	21.4465
94.8795	73.6446	21.2349
94.5756	74.0834	20.4922
97.441	71.149	26.292
94.9246	74.1206	20.804
94.5336	73.7713	20.7623
94.7289	74.1466	20.5823
94.3925	69.7983	24.5942
97.6931	72.2166	25.4764
93.8653	73.4663	20.399
93.6715	73.2295	20.442
94.0704	73.4673	20.603
93.681	73.2197	20.4614
97.2864	71.809	25.4774
93.772	73.33	20.442
94.0704	73.5176	20.5528
93.9257	72.992	20.9337
94.676	73.33	21.3461
96.3855	73.5944	22.7912
93.9729	73.1793	20.7936
93.0688	71.9739	21.0949
94.5309	71.9017	22.6292
93.7186	72.6131	21.1055
97.3367	73.8191	23.5176
93.728	73.0557	20.6724
94.0763	72.6908	21.3855
93.9759	72.1386	21.8373
95.7286	73.3668	22.3618
95.0828	73.3066	21.7762
93.8786	73.3066	20.572
93.8724	72.6268	21.2456
93.7312	73.2698	20.4614
95.2764	73.3166	21.9598
95.6762	71.9457	23.7305
93.6309	73.32	20.3109
93.8129	72.2334	21.5795
93.9789	73.156	20.8229
95.2261	72.0101	23.2161
96.0302	72.6131	23.4171
93.7217	73.33	20.3918
93.6779	72.7546	20.9232
94.1738	72.0241	22.1497
96.4842	74.1336	22.3506
94.6231	72.1106	22.5126
93.8693	73.2663	20.603
