98.8666	52.7048	46.1618
98.978	48.3904	50.5876
99.1318	35.4443	63.6874
98.9302	46.1538	52.7764
98.8804	37.5064	61.374
99.0816	32.5	66.5816
99.0301	47.3711	51.659
99.1327	39.2857	59.8469
98.9806	38.1244	60.8563
98.8283	45.5425	53.2858
99.1313	42.8717	56.2596
99.0316	37.2579	61.7737
99.2335	39.0393	60.1942
98.7799	43.9756	54.8043
99.0821	39.3167	59.7654
98.9297	38.1244	60.8053
99.1322	43.5937	55.5385
99.1318	42.3902	56.7416
98.9806	38.736	60.2446
99.0798	49.5399	49.5399
99.0821	48.8526	50.2295
98.9302	44.4218	54.5084
98.9291	41.4584	57.4707
99.2323	46.8782	52.3541
98.8787	48.2161	50.6626
99.0812	41.6539	57.4273
98.9801	37.5829	61.3972
98.7761	40.4386	58.3376
98.9785	37.8958	61.0827
99.2323	44.5241	54.7083
98.6232	38.2458	60.3774
98.8247	37.302	61.5227
98.6224	34.898	63.7245
98.4224	35.6743	62.7481
98.7736	32.1921	66.5815
98.5227	33.2654	65.2573
98.9297	38.4811	60.4485
98.7743	39.8876	58.8866
98.4694	35.4592	63.0102
97.7053	44.9261	52.7792
97.9581	44.3083	53.6498
97.7088	37.4236	60.2851
98.2609	37.289	60.9719
97.7123	31.2659	66.4464
98.0583	46.3464	51.7118
97.8106	41.2933	56.5173
98.0573	43.5583	54.499
97.7134	39.7358	57.9776
98.7238	35.3241	63.3997
98.9258	39.4373	59.4885
98.57	44.6374	53.9326
98.6175	37.2248	61.3927
98.1113	30.8831	67.2282
97.7597	48.5743	49.1853
98.0061	43.456	54.5501
97.8072	33.6053	64.2019
97.5573	36.5903	60.9669
97.9571	37.4872	60.4699
97.856	43.5426	54.3134
98.1074	40	58.1074
98.1567	50.64	47.5166
98.0583	46.9596	51.0986
98.2591	34.3062	63.9529
97.6566	35.0484	62.6083
98.5113	42.5051	56.0062
97.8061	39.4388	58.3673
98.4584	49.7431	48.7153
97.6543	48.1387	49.5156
98.4111	44.3362	54.0748
97.3069	39.7358	57.5711
98.3094	40.2152	58.0943
97.311	40.2841	57.0269
98.3598	36.5966	61.7632
97.4593	37.1951	60.2642
98.46	41.2731	57.1869
97.2631	40.6994	56.5636
98.46	36.499	61.961
97.4125	35.0583	62.3541
98.4103	34.3077	64.1026
97.4112	36.1421	61.269
98.2097	36.9821	61.2276
97.561	40.8537	56.7073
98.2609	37.954	60.3069
97.6555	40.7238	56.9317
98.2573	41.9785	56.2788
97.5585	34.2828	63.2757
98.0082	40.2451	57.763
97.8072	40.1836	57.6237
98.0592	37.6915	60.3677
97.8084	38.4811	59.3272
98.2088	38.434	59.7748
97.6602	39.471	58.1892
98.1557	39.8566	58.2992
97.6602	38.5554	59.1048
98.2582	37.5512	60.707
97.4099	35.0432	62.3667
98.5174	35.0716	63.4458
98.9754	41.5984	57.377
98.8747	34.1176	64.757
98.8741	42.7329	56.1412
98.9258	39.8977	59.0281
98.8735	42.1403	56.7332
99.1282	36.4103	62.7179
98.7225	41.9009	56.8217
98.9247	42.1915	56.7332
98.5219	40.5199	58.002
98.8259	37.1618	61.6641
98.5242	39.5929	58.9313
98.7238	33.2823	65.4416
98.5219	39.5515	58.9704
98.9269	34.9515	63.9755
98.4224	35.9796	62.4427
98.9269	38.9882	59.9387
98.5736	42.486	56.0876
98.6741	34.3702	64.3039
98.4192	42.8353	55.5839
98.6232	32.1265	66.4967
98.8776	31.7857	67.0918
98.5212	36.308	62.2132
98.8247	45.8866	52.9382
98.9759	41.321	57.6549
98.5227	34.2333	64.2894
98.6246	36.271	62.3535
98.9264	38.4969	60.4294
98.8253	37.4362	61.3892
98.6224	41.8878	56.7347
98.7245	35.2041	63.5204
98.3223	34.5704	63.7519
98.8259	42.2154	56.6105
98.6728	38.9484	59.7243
98.8253	41.522	57.3034
98.4725	37.4745	60.998
98.8241	38.5992	60.2249
98.4717	48.2934	50.1783
98.9253	42.3746	56.5507
98.5604	39.6401	58.9203
97.8072	36.665	61.1423
98.6626	39.6091	59.0535
97.5038	44.4727	53.0311
98.5612	38.1809	60.3803
97.5597	41.332	56.2278
98.8157	35.5304	63.2853
97.4632	40.4363	57.0269
98.4623	41.4147	57.0477
97.514	35.7686	61.7453
98.8325	44.5685	54.264
