3.20802	0.100251	0	3.10777
3.25325	0.15015	0	3.1031
2.76382	0.150754	0	2.61307
3.05764	0.150376	0	2.90727
2.96036	0.150527	0	2.80983
3.01205	0.150602	0	2.86145
3.10621	0.1002	0	3.00601
3.15631	0.1002	0	3.05611
3.20802	0.150376	0	3.05764
2.96036	0.100351	0	2.86001
3.16106	0.150527	0	3.01054
3.70185	0.150075	0	3.50175
3.60902	0.100251	0	3.50877
3.65548	0.150225	0	3.50526
3.46038	0.100301	0	3.36008
3.70741	0.150301	0	3.55711
3.55533	0.10015	0	3.45518
3.36345	0.150602	0	3.21285
3.55533	0.10015	0	3.45518
3.5589	0.100251	0	3.45865
3.50701	0.150301	0	3.35671
3.5589	0.150376	0	3.40852
3.70556	0.150225	0	3.55533
3.50526	0.10015	0	3.40511
3.75375	0.1001	0	3.65365
3.65548	0.150225	0	3.50526
3.26469	0.100452	0	3.16424
3.60721	0.150301	0	3.45691
3.70185	0.10005	0	3.6018
3.46212	0.250878	0	3.21124
3.65915	0.100251	0	3.50877
3.36177	0.200702	0	3.16106
3.60541	0.10015	0	3.50526
3.50877	0.100251	0	3.40852
3.41023	0.150451	0	3.25978
3.70741	0.150301	0	3.55711
3.30993	0.100301	0	3.20963
3.60541	0.150225	0	3.45518
3.60902	0.100251	0	3.50877
3.26469	0.150678	0	3.11401
3.36008	0.100301	0	3.25978
3.65548	0.150225	0	3.50526
3.75563	0.2003	0	3.55533
3.60902	0.100251	0	3.50877
