96.792	73.8346	22.9574
96.7467	73.5736	23.1732
97.2362	74.1206	23.1156
96.9424	73.9348	23.0075
97.0396	73.9087	23.131
96.988	70.4317	26.5562
96.8938	73.5471	23.3467
96.8437	73.6974	23.1463
96.792	73.7343	23.0576
97.0396	73.6076	23.432
96.8389	73.6076	23.2313
96.2981	72.9865	23.3117
96.391	72.9825	23.4085
96.3445	73.36	22.9845
96.5396	73.4203	23.1194
96.2926	73.2966	22.996
96.4447	73.2599	23.1848
96.6365	71.8373	24.7992
96.4447	73.36	23.0846
96.4411	73.2832	23.1579
96.493	73.3968	23.0962
96.4411	73.3333	23.1078
96.2944	73.4101	22.8843
96.4947	73.5103	22.9845
96.2462	73.023	23.2232
96.3445	73.0095	23.335
96.7353	73.5309	23.2044
96.3928	70.6914	25.7014
96.2981	73.3867	22.9115
96.5379	73.3066	23.2313
96.3409	73.4336	22.9073
96.6382	73.3066	23.3317
96.3946	73.36	23.0346
96.4912	73.3835	23.1078
96.5898	71.3139	25.2758
96.2926	72.3948	23.8978
96.6901	72.5677	24.1224
96.3946	73.2599	23.1347
96.391	73.584	22.807
96.7353	73.6816	23.0537
96.6399	73.3701	23.2698
96.3445	73.0596	23.2849
96.2444	70.4056	25.8388
96.391	70.8271	25.5639
