94.0789	49.7976	44.2814
93.602	47.7078	45.8942
93.9363	49.0147	44.9217
93.7028	49.6222	44.0806
93.7879	50.1515	43.6364
93.7468	50.0252	43.7216
93.5956	49.9244	43.6712
92.9798	49.1919	43.7879
92.7887	49.0166	43.7721
92.9257	49.0147	43.9111
92.8824	48.8642	44.0182
92.2999	45.6467	46.6532
92.6989	48.8922	43.8066
92.9221	48.9889	43.9333
92.5945	48.9673	43.6272
92.6448	49.1184	43.5264
92.9257	49.3684	43.5574
92.505	49.0443	43.4608
92.6878	48.8654	43.8225
92.8283	48.6869	44.1414
92.6374	49.1175	43.5199
92.6448	48.9169	43.728
92.5516	48.8173	43.7343
92.5945	48.8161	43.7783
92.8319	48.9652	43.8667
92.6019	49.0689	43.533
92.4082	48.7682	43.64
92.7309	49.1166	43.6143
92.8319	49.2176	43.6143
92.7273	49.1414	43.5859
92.4937	48.9169	43.5768
92.6878	49.1679	43.5199
92.587	48.8654	43.7216
92.3541	48.8431	43.5111
92.4975	49.0937	43.4038
92.5441	48.8665	43.6776
92.63	49.0156	43.6143
92.7236	49.0147	43.7089
92.3464	49.0433	43.3031
92.2574	48.9191	43.3384
92.2961	49.0433	43.2528
92.5403	49.0927	43.4476
92.4006	49.0186	43.382
92.3503	48.9683	43.382
92.4395	49.0927	43.3468
92.3464	48.9426	43.4038
92.5403	49.0927	43.4476
92.5758	49.1414	43.4343
92.7199	49.1405	43.5794
92.3464	48.993	43.3535
92.5328	48.9909	43.5419
92.3853	48.5628	43.8225
92.3464	48.993	43.3535
92.4357	49.0671	43.3686
92.1145	48.669	43.4455
92.5758	49.1414	43.4343
92.2961	48.9426	43.3535
92.5253	49.0909	43.4343
92.3426	48.8665	43.4761
92.4433	49.0176	43.4257
92.2883	48.9415	43.3468
