90.9228	20.8124	70.1103
90.9364	48.9234	42.013
99.0481	74.4489	24.5992
99.0481	69.8898	29.1583
98.999	73.0731	25.9259
99.2474	74.8118	24.4355
99.0982	74.1483	24.9499
99.1483	74.499	24.6493
99.1479	74.7368	24.411
99.0486	74.662	24.3866
99.0982	74.6994	24.3988
99.049	74.6246	24.4244
99.0977	74.6867	24.411
99.049	74.6747	24.3744
98.9995	74.5873	24.4122
99.1479	74.7368	24.411
99.0977	68.0201	31.0777
99.049	70.0701	28.979
99.1474	72.4674	26.68
99.198	74.6867	24.5113
99.0486	69.8047	29.2439
99.1479	73.5338	25.614
99.1479	74.7368	24.411
99.0982	74.6994	24.3988
99.0982	74.6994	24.3988
99.0481	68.8878	30.1603
99.1479	74.6366	24.5113
99.0486	74.662	24.3866
99.0486	74.662	24.3866
99.0982	74.6994	24.3988
99.1972	74.7617	24.4355
99.1483	74.6994	24.4489
99.0982	74.5491	24.5491
99.0986	74.662	24.4367
99.1479	74.7368	24.411
99.198	74.7368	24.4612
99.0481	74.6493	24.3988
99.1483	68.0862	31.0621
99.0486	74.662	24.3866
99.0486	74.2113	24.8373
99.0982	68.7375	30.3607
99.0991	74.6747	24.4244
99.0481	74.6493	24.3988
99.1483	74.6994	24.4489
99.0982	74.6994	24.3988
99.0486	74.662	24.3866
99.0977	74.5363	24.5614
99.0986	74.7121	24.3866
99.0481	74.6493	24.3988
99.0991	74.6747	24.4244
99.0977	74.6867	24.411
98.9985	74.6119	24.3866
99.0486	74.662	24.3866
99.0986	74.662	24.4367
99.0982	74.6994	24.3988
98.9985	74.6119	24.3866
98.9985	74.662	24.3365
99.0982	74.5992	24.499
99.2477	67.9539	31.2939
99.1976	74.7743	24.4233
99.0486	74.662	24.3866
99.0486	74.662	24.3866
99.0486	74.662	24.3866
99.2474	74.8118	24.4355
98.9495	74.5873	24.3622
99.1972	68.3894	30.8078
99.0982	74.6994	24.3988
99.0486	74.662	24.3866
99.0486	74.662	24.3866
99.0986	68.3025	30.7962
99.0977	67.9198	31.1779
99.0486	74.662	24.3866
99.0481	74.6493	24.3988
99.1479	74.7368	24.411
99.0505	74.6627	24.3878
98.8983	74.4617	24.4367
99.0476	74.6366	24.411
98.9975	74.386	24.6115
98.998	68.2365	30.7615
99.0486	74.6119	24.4367
99.0471	74.6239	24.4233
99.0476	74.6366	24.411
98.998	74.5992	24.3988
98.9484	74.5618	24.3866
99.0471	67.8536	31.1936
98.998	74.5992	24.3988
98.998	74.5992	24.3988
98.998	74.5992	24.3988
98.9975	74.5865	24.411
98.998	74.5992	24.3988
98.9474	74.3358	24.6115
98.9484	74.5618	24.3866
98.9484	74.5618	24.3866
99.0973	74.674	24.4233
98.8983	74.5118	24.3866
98.9489	74.5245	24.4244
99.0973	74.674	24.4233
98.9479	73.3467	25.6012
99.0471	74.6239	24.4233
98.7481	74.0611	24.687
98.9975	74.5865	24.411
98.9479	74.5491	24.3988
98.997	68.2046	30.7924
98.8983	74.5118	24.3866
98.9484	74.5618	24.3866
99.0973	74.674	24.4233
98.8983	68.0521	30.8463
99.0481	74.6493	24.3988
99.0471	68.004	31.0431
98.998	74.5992	24.3988
98.9489	74.5245	24.4244
98.8989	74.5245	24.3744
98.997	74.6239	24.3731
99.0977	74.6366	24.4612
98.9975	74.5865	24.411
98.9975	74.6366	24.3609
99.0973	74.674	24.4233
98.9489	74.5245	24.4244
99.0471	74.6239	24.4233
98.998	74.5992	24.3988
98.9479	74.5992	24.3487
99.0476	74.6366	24.411
98.9484	74.5118	24.4367
98.9985	74.4116	24.5869
98.9479	74.5491	24.3988
98.998	74.5992	24.3988
98.9479	74.5491	24.3988
98.8983	74.5618	24.3365
98.9975	74.5865	24.411
98.9484	74.5618	24.3866
98.8983	74.5618	24.3365
99.0973	74.674	24.4233
98.5993	72.9865	25.6128
99.147	69.5434	29.6036
98.998	74.499	24.499
99.0476	74.6366	24.411
98.8488	74.4244	24.4244
99.0481	72.6954	26.3527
98.9975	69.7243	29.2732
99.0476	68.0702	30.9774
98.9975	74.5865	24.411
98.998	74.5992	24.3988
98.998	74.5992	24.3988
98.998	74.5992	24.3988
98.998	74.5992	24.3988
98.9975	74.5865	24.411
98.9484	74.5618	24.3866
98.998	74.5992	24.3988
98.9975	74.5865	24.411
98.9479	74.5992	24.3487
98.9484	74.5618	24.3866
98.9975	74.5865	24.411
99.0476	68.0201	31.0276
98.9484	74.5618	24.3866
99.0471	74.674	24.3731
99.0476	74.6366	24.411
98.9484	74.5618	24.3866
98.9479	74.5491	24.3988
98.9479	67.8858	31.0621
98.9484	74.5618	24.3866
98.9975	74.5865	24.411
98.9484	74.5118	24.4367
99.0973	73.7212	25.3761
98.998	68.7876	30.2104
99.0471	69.7593	29.2879
98.998	73.0962	25.9018
98.8978	74.5491	24.3487
99.0476	74.4862	24.5614
98.9479	74.5491	24.3988
98.9975	74.6366	24.3609
99.0977	74.6366	24.4612
98.8983	74.5618	24.3365
98.8488	74.4745	24.3744
98.998	74.5992	24.3988
98.9484	74.5618	24.3866
98.9975	74.5865	24.411
99.0471	74.674	24.3731
99.0476	74.5865	24.4612
98.9474	74.5865	24.3609
99.0481	68.3868	30.6613
98.9479	74.5491	24.3988
98.998	74.5992	24.3988
98.998	74.5992	24.3988
98.998	74.5992	24.3988
98.997	74.6239	24.3731
98.9484	74.5618	24.3866
98.998	74.5992	24.3988
98.998	74.5992	24.3988
98.9479	74.5491	24.3988
98.9484	74.5618	24.3866
99.0476	74.5865	24.4612
98.8978	74.5491	24.3487
98.9975	74.5865	24.411
98.998	74.5992	24.3988
98.9975	74.6366	24.3609
98.9484	74.5618	24.3866
98.8983	74.5118	24.3866
98.9484	74.5618	24.3866
98.8983	74.5118	24.3866
99.0471	74.674	24.3731
98.8983	74.2614	24.637
98.8989	74.5245	24.3744
98.997	74.6239	24.3731
98.9479	68.3868	30.5611
