10.8428	1.6444	0	9.09558
17.638	3.04281	0	14.492
17.4137	3.14271	0	14.1164
17.811	3.09757	0	14.6102
13.0412	2.26804	0	10.6186
17.3216	2.94726	0	14.2709
16.3402	2.83505	0	13.3505
16.6323	3.0896	0	13.3883
16.7699	2.99278	0	13.6223
16.5808	2.88363	0	13.5942
17.0707	3.09438	0	13.8216
16.4171	2.83944	0	13.4228
16.4694	2.98507	0	13.3299
16.2455	2.78494	0	13.3574
16.1157	2.89256	0	13.0682
17.3622	3.09119	0	14.168
16.6408	2.89406	0	13.5917
17.9764	3.0303	0	14.6379
16.7955	2.83359	0	13.8073
16.2971	2.73337	0	13.409
16.6323	3.14109	0	13.3883
16.3234	2.88363	0	13.2853
16.6409	2.88511	0	13.5497
17.5773	3.04124	0	14.2784
17.0015	3.14271	0	13.7043
16.7439	2.78207	0	13.7558
16.3055	2.99278	0	13.2095
16.9588	2.8866	0	13.9175
15.2656	2.68179	0	12.4291
16.2455	2.78494	0	13.2543
17.0279	2.94118	0	13.9835
16.8731	2.83798	0	13.8287
17.087	3.03654	0	13.9475
16.7612	2.83651	0	13.77
15.519	2.62076	0	12.7955
16.2371	2.78351	0	13.1959
17.369	3.03186	0	14.1316
16.8563	2.94726	0	13.7022
16.2539	2.83798	0	13.2611
17.1208	2.98201	0	13.9846
16.9421	2.7376	0	14.1012
15.9897	2.77635	0	13.1105
17.0606	2.72354	0	14.0802
16.1523	2.82922	0	13.2202
16.7868	2.83213	0	13.8002
17.1384	3.03654	0	13.999
16.0908	2.83651	0	13.0995
17.2928	3.03654	0	14.1019
17.8295	2.89406	0	14.6253
16.2635	2.72774	0	13.3814
16.9763	2.78638	0	14.1383
16.2037	2.88066	0	13.1687
17.1722	3.03342	0	14.0874
16.1191	2.77207	0	13.1417
16.5119	2.78638	0	13.6739
17.5258	3.09278	0	14.2784
16.5638	2.72634	0	13.7346
16.9326	2.88214	0	13.8446
12.4233	1.99387	0	10.3783
