89.1572	74.409	14.7482
82.362	75.7091	6.65291
82.5863	74.4977	8.08861
82.189	73.6706	8.51833
86.9588	77.732	9.2268
82.6784	72.4922	10.1861
83.6598	73.5052	10.1546
83.3677	73.9444	9.42327
83.2301	72.7038	10.5263
83.4192	74.3048	9.11432
82.9293	75.2965	7.6328
83.5829	72.5348	11.048
83.5306	76.1709	7.35975
83.7545	75.7607	7.99381
83.8843	76.343	7.54132
82.6378	75.0129	7.62494
83.3592	76.124	7.23514
82.0236	74.6276	7.39599
83.2045	74.4462	8.75837
83.7029	74.7292	8.9737
83.3677	74.9228	8.4449
83.6766	76.4161	7.26056
83.3591	75.5281	7.83101
82.4227	73.2474	9.17526
82.9985	74.6522	8.34621
83.2561	74.137	9.11901
83.6945	75.7998	7.89474
83.0412	74.1753	8.86598
84.7344	75.5028	9.23156
83.7545	75.0903	8.66426
82.9721	74.4066	8.56553
83.1269	75.2322	7.89474
82.913	74.8327	8.08029
83.2388	74.2135	9.02527
84.481	75.334	9.14697
83.7629	74.3814	9.38144
82.631	74.1521	8.47893
83.1437	67.3216	15.8221
83.7461	75.387	8.35913
82.8792	74.1902	8.68895
83.0579	76.1364	6.92149
84.0103	75.527	8.48329
82.9394	73.6382	9.30113
83.8477	75	8.84774
83.2132	75.6437	7.56952
82.8616	74.2666	8.59496
83.9092	76.3796	7.52965
82.7072	75.5533	7.15389
82.1705	72.9716	9.19897
83.7365	74.8327	8.90376
83.0237	75.2322	7.79154
83.7963	74.2284	9.5679
82.8278	75.9897	6.83805
83.8809	75.2053	8.67556
83.4881	73.0134	10.4747
82.4742	75.9794	6.49485
83.4362	75.1543	8.28189
83.0674	74.9357	8.13176
87.5767	82.5153	5.06135
