97.0075	0	97.0075
96.9819	0	96.9819
97.1859	0	97.1859
97.4333	0	97.4333
97.2306	0	97.2306
97.084	0	97.084
97.1314	0	97.1314
97.1803	0	97.1803
97.2306	0	97.2306
97.1831	0	97.1831
97.2334	0	97.2334
97.4912	23.9338	73.5575
97.7376	25.3394	72.3982
97.5439	68.0201	29.5238
97.5451	74.1984	23.3467
97.6406	74.4478	23.1928
97.6417	74.4104	23.2313
97.6417	74.5108	23.131
97.6406	74.5482	23.0924
97.6406	74.5482	23.0924
97.5389	69.7137	27.8252
97.5426	74.4233	23.1194
97.5112	73.5192	23.992
97.5916	74.2097	23.3818
97.5439	73.9348	23.609
97.5916	74.5108	23.0808
97.5916	74.3603	23.2313
97.6908	74.2972	23.3936
97.6931	74.4734	23.2197
97.6896	74.5856	23.104
97.6417	74.561	23.0808
97.5426	74.4734	23.0692
97.6406	74.5482	23.0924
97.5439	74.1855	23.3584
97.5439	74.5865	22.9574
97.6406	74.5482	23.0924
97.594	74.386	23.208
97.6382	74.3719	23.2663
97.5904	74.6486	22.9418
97.5892	74.5856	23.0035
97.6394	74.435	23.2044
97.5916	74.1596	23.432
97.5879	73.9196	23.6683
97.5879	74.0201	23.5678
98.6459	86.5095	12.1364
