47.1996	18.0244	0.305499	28.6151
34.0921	9.25645	8.70005	15.8827
12.2603	2.16953	0	9.98991
35.6636	15.7548	0	19.7062
20.749	7.48988	0	13.1073
24.7094	7.83224	0	16.6751
22.6559	7.29853	0	15.1546
22.0812	5.53299	0	16.4467
11.2569	3.68501	0	7.42049
34.3337	9.00305	0	25.178
20.6599	5.83756	0	14.6193
21.5152	5.55556	0	15.7071
18.8765	5.36437	0	13.2085
33.2154	13.7513	0	19.2113
24.8731	8.37563	0	16.2437
29.5846	13.2219	0	16.1094
21.0526	6.9332	0	13.8664
27.3005	9.86274	0	17.2344
19.4332	5.21255	0	14.0182
22.2843	8.22335	0	13.8579
23.0886	8.55696	0	14.3291
19.8171	7.8252	0	11.8394
26.8861	9.16456	0	17.3165
26.4467	10.1523	0	15.9391
18.3943	4.72561	0	13.4146
21.759	6.60905	0	14.7941
19.8578	5.73895	0	13.8141
19.7062	6.18034	0	13.3232
18.4772	3.60406	0	14.5685
18.385	4.16455	0	13.9157
20.9883	7.18288	0	13.4488
23.1275	9.0587	0	13.7146
19.5519	5.2444	0	14.053
22.7388	8.03436	0	14.3507
18.9436	3.70747	0	14.9314
22.2787	6.86673	0	15.056
22.4252	8.21918	0	13.8508
21.9414	7.73509	0	13.9029
19.8271	4.72801	0	14.7941
22.1095	6.89655	0	14.858
24.7575	9.74987	0	14.5993
25.7506	9.26209	0	16.1323
26.3238	11.5071	0	14.4094
24.3271	9.09091	0	14.8299
25	8.52041	0	16.1735
24.0081	7.12106	0	16.4802
22.3291	7.13924	0	14.7848
19.096	4.72321	0	14.0173
17.9604	3.7037	0	14.003
22.8079	8.16016	0	14.3436
14.5464	4.66295	0	9.63001
