99.4038	97.9947	1.40916
99.3955	96.869	2.52647
99.3873	97.9826	1.40469
99.3623	97.9618	1.40047
99.3998	97.9995	1.40035
99.3832	97.9786	1.40458
99.4331	98.0074	1.42565
99.4082	97.9496	1.45864
99.4332	97.9994	1.43375
99.3955	97.9822	1.41332
99.4163	98.0029	1.41338
99.312	97.9069	1.4051
99.3957	98.0078	1.38785
99.4038	97.9946	1.40921
99.4122	98.028	1.38414
99.379	97.9995	1.37951
99.3956	98.0076	1.38802
99.3624	97.9747	1.38773
99.383	97.9988	1.38414
99.3995	98.0108	1.38866
99.3664	97.9867	1.37974
99.3663	97.9782	1.38819
99.4662	98.0274	1.43876
99.3332	97.912	1.42119
