3.95939	0.253807	0	3.70558
4.44104	0.255232	0	4.18581
4.44104	0.306279	0	4.13476
4.79592	0.306122	0	4.43878
4.52466	0.355872	0	4.16878
4.52926	0.254453	0	4.27481
4.77885	0.406711	0	4.37214
4.48065	0.356415	0	4.12424
4.61929	0.203046	0	4.41624
4.3038	0.303797	0	4
4.52696	0.305188	0	4.22177
4.43199	0.305655	0	4.07539
4.73523	0.356415	0	4.37882
4.48065	0.254582	0	4.22607
4.58716	0.30581	0	4.28135
4.88053	0.305033	0	4.5755
4.22822	0.254712	0	3.97351
4.77885	0.305033	0	4.47382
4.43878	0.357143	0	4.08163
4.57317	0.406504	0	4.16667
4.64049	0.305966	0	4.33452
4.34116	0.357508	0	3.98366
4.48065	0.305499	0	4.17515
4.56158	0.304105	0	4.25748
4.2477	0.307062	0	3.94063
5.03305	0.355872	0	4.62633
4.64286	0.357143	0	4.28571
4.67955	0.254323	0	4.42523
4.78859	0.305655	0	4.43199
4.75217	0.306592	0	4.44558
4.9389	0.356415	0	4.58248
4.54545	0.255363	0	4.29009
4.2879	0.255232	0	4.03267
4.69627	0.306279	0	4.38999
4.48065	0.203666	0	4.27699
5.02793	0.304723	0	4.72321
4.79347	0.305966	0	4.48751
4.92636	0.304723	0	4.57085
4.42974	0.254582	0	4.17515
5.06135	0.357873	0	4.70348
4.5895	0.356961	0	4.23253
4.60123	0.357873	0	4.19223
4.68193	0.356234	0	4.3257
4.5501	0.306748	0	4.24335
5.1882	0.356053	0	4.83215
4.72081	0.406091	0	4.31472
4.74732	0.306279	0	4.44104
4.82234	0.35533	0	4.41624
4.83215	0.356053	0	4.47609
5.13211	0.254065	0	4.87805
4.49898	0.357873	0	4.1411
4.91886	0.30426	0	4.6146
5.03305	0.305033	0	4.72801
4.98728	0.356234	0	4.63104
5.28993	0.356053	0	4.88301
4.9389	0.305499	0	4.6334
5	0.408163	0	4.59184
4.99236	0.305655	0	4.6867
4.98982	0.356415	0	4.58248
4.98728	0.407125	0	4.58015
4.97967	0.304878	0	4.6748
5.19613	0.356597	0	4.83953
4.75217	0.255493	0	4.49668
5.24173	0.356234	0	4.83461
4.89546	0.254972	0	4.64049
5.08906	0.407125	0	4.68193
5.63452	0.507614	0	5.1269
4.96672	0.358423	0	4.60829
5.44529	0.407125	0	4.98728
4.89796	0.306122	0	4.59184
5.58092	0.405885	0	5.17504
5.03817	0.305344	0	4.73282
4.89796	0.255102	0	4.64286
4.9949	0.30581	0	4.68909
5.40265	0.356779	0	4.9949
5.3944	0.407125	0	4.98728
5.3999	0.305655	0	5.09424
5.54707	0.356234	0	5.13995
5.34079	0.406918	0	4.93388
5.30071	0.407747	0	4.842
5.26047	0.255363	0	5.00511
5.30883	0.357325	0	4.95151
5.66038	0.407955	0	5.25242
5.61224	0.306122	0	5.30612
5.41092	0.357325	0	5.0536
5.35714	0.357143	0	5
6.17409	0.354251	0	5.76923
5.79268	0.355691	0	5.43699
5.67775	0.358056	0	5.31969
5.64885	0.305344	0	5.29262
5.96026	0.356597	0	5.60367
5.35714	0.306122	0	5.05102
5.60367	0.407539	0	5.14519
5.60367	0.407539	0	5.19613
5.90031	0.305188	0	5.59512
5.60652	0.407747	0	5.19878
5.80153	0.305344	0	5.44529
5.51583	0.306435	0	5.2094
5.35988	0.306279	0	5.00255
5.47875	0.409626	0	5.06912
5.91837	0.408163	0	5.5102
5.5499	0.356415	0	5.14257
5.51865	0.35769	0	5.16096
5.5243	0.358056	0	5.16624
5.74771	0.305188	0	5.39166
5.55839	0.356961	0	5.20143
5.45918	0.306122	0	5.15306
5.19084	0.356234	0	4.78372
5.76237	0.356961	0	5.40541
5.49339	0.305188	0	5.13733
5.46476	0.357508	0	5.10725
5.59796	0.407125	0	5.19084
5.44529	0.407125	0	4.98728
5.81633	0.306122	0	5.5102
5.70846	0.458716	0	5.24975
5.49339	0.406918	0	5.08647
5.61511	0.306279	0	5.30883
5.60938	0.356961	0	5.20143
5.75064	0.458015	0	5.29262
5.50739	0.407955	0	5.09944
5.31154	0.357508	0	4.95403
5.56691	0.306435	0	5.2094
5.60938	0.407955	0	5.20143
5.64885	0.407125	0	5.24173
5.86735	0.408163	0	5.45918
5.61798	0.357508	0	5.26047
5.65749	0.407747	0	5.24975
5.75356	0.305499	0	5.39715
5.90331	0.458015	0	5.44529
5.66038	0.356961	0	5.30342
5.27124	0.35824	0	4.913
5.47315	0.358056	0	5.11509
5.76825	0.408372	0	5.30883
5.86137	0.254842	0	5.60652
5.52147	0.306748	0	5.21472
5.8104	0.407747	0	5.40265
5.61511	0.408372	0	5.20674
5.86435	0.305966	0	5.50739
5.89731	0.355872	0	5.54143
5.41645	0.35769	0	5.05876
5.57545	0.358056	0	5.16624
5.40816	0.357143	0	5.05102
5.86435	0.356961	0	5.50739
5.79858	0.356053	0	5.44252
5.66038	0.305966	0	5.30342
5.41369	0.306435	0	5.10725
5.61798	0.40858	0	5.2094
5.89431	0.355691	0	5.53862
5.61798	0.40858	0	5.15832
5.43033	0.358607	0	5.07172
6.10066	0.406711	0	5.64311
5.24975	0.30581	0	4.94393
5.11771	0.307062	0	4.81064
5.42477	0.35824	0	5.06653
5.84647	0.355872	0	5.43976
5.1848	0.359343	0	4.82546
5.51583	0.40858	0	5.05618
5.96634	0.45895	0	5.50739
5.66905	0.357508	0	5.31154
5.3681	0.357873	0	5.01022
5.26854	0.358056	0	4.91049
5.8554	0.407332	0	5.39715
5.28476	0.410467	0	4.87429
5.89132	0.304723	0	5.58659
5.47875	0.409626	0	5.01792
5.66905	0.40858	0	5.26047
5.66038	0.305966	0	5.35441
5.36536	0.408789	0	4.90547
5.58402	0.358607	0	5.22541
5.79563	0.355872	0	5.43976
5.56975	0.35769	0	5.16096
5.35168	0.407747	0	4.94393
5.51583	0.357508	0	5.15832
5.56122	0.459184	0	5.05102
5.56691	0.306435	0	5.26047
5.40816	0.408163	0	5
5.76531	0.306122	0	5.45918
5.67195	0.35769	0	5.26316
5.56691	0.357508	0	5.2094
5.35441	0.356961	0	4.99745
5.67485	0.306748	0	5.3681
5.76531	0.357143	0	5.40816
5.46476	0.357508	0	5.05618
5.72305	0.408789	0	5.31426
5.66038	0.305966	0	5.35441
5.26854	0.358056	0	4.85934
5.3999	0.356597	0	5.0433
5.43699	0.304878	0	5.13211
5.81336	0.356961	0	5.4564
5.70846	0.407747	0	5.24975
5.61511	0.408372	0	5.20674
5.7172	0.408372	0	5.30883
5.71137	0.356961	0	5.30342
5.7565	0.356597	0	5.3999
5.60938	0.407955	0	5.20143
5.0536	0.357325	0	4.69627
5.35988	0.408372	0	4.95151
5.51583	0.357508	0	5.15832
5.27124	0.307062	0	4.913
5.40816	0.357143	0	5.05102
5.3999	0.407539	0	4.99236
5.69685	0.457782	0	5.1882
5.42477	0.35824	0	5.06653
5.2551	0.408163	0	4.84694
5.50178	0.356597	0	5.14519
5.41922	0.306748	0	5.06135
5.26585	0.357873	0	4.90798
4.86182	0.35824	0	4.50358
5.51302	0.408372	0	5.10465
5.16888	0.307062	0	4.81064
5.51302	0.408372	0	5.10465
5.06135	0.255624	0	4.80573
5.40816	0.459184	0	4.94898
5.21472	0.306748	0	4.85685
5.66038	0.356961	0	5.30342
5.02564	0.25641	0	4.76923
5.20674	0.459418	0	4.69627
4.99745	0.356961	0	4.64049
5.19613	0.407539	0	4.78859
5.31154	0.357508	0	4.95403
5.22541	0.307377	0	4.8668
5.19613	0.458482	0	4.73765
5.50178	0.407539	0	5.0433
5.31697	0.357873	0	4.9591
5.54143	0.355872	0	5.18556
5.76531	0.408163	0	5.30612
5.45918	0.408163	0	5.05102
5.05876	0.306592	0	4.75217
5.59796	0.356234	0	5.24173
5.45918	0.357143	0	5.05102
5.46197	0.306279	0	5.15569
5.46755	0.35769	0	5.10986
5.23906	0.356053	0	4.88301
5.5499	0.407332	0	5.09165
5.3791	0.409836	0	4.96926
5.66038	0.356961	0	5.30342
