31.5152	6.86869	8.48485	16.1616
25.396	4.48786	0	17.4234
23.8474	3.70959	0	15.7393
18.124	2.7557	0	12.1887
14.923	2.44291	0	10.3558
7.89889	1.31648	0	6.16114
27.3158	5.42105	0	19.7368
15.5803	2.22576	0	10.1219
14.1494	2.43773	0	10.3339
7.16126	0.772798	0	5.25502
28.8795	5.4182	0	22.3041
21.459	3.14164	0	14.8562
18.7766	2.97872	0	13.4574
5.20446	0.424854	0	3.98301
23.44	4.35239	0	18.5107
17.1975	2.33546	0	11.8896
23.7895	4.31579	0	18.1579
24.9599	3.74131	0	17.1032
24.0731	3.70768	0	16.4965
25.2002	3.89749	0	17.9391
14.4292	2.537	0	11.2051
27.6824	4.66738	0	19.0451
17.2872	2.65957	0	12.7128
3.40064	0.053135	0	2.44421
24.9211	4.67928	0	19.5584
4.38457	0.316957	0	3.11675
17.5882	3.31754	0	13.8494
30.0318	5.24364	0	21.7161
12.1421	1.69671	0	9.01379
10.6474	1.49813	0	7.70465
29.8784	5.0238	0	21.6288
10.266	1.32979	0	7.60638
16.3244	2.79094	0	12.7962
13.0896	2.33174	0	9.90991
13.1926	1.95251	0	9.86807
29.7312	5.48234	0	22.1929
15.0692	2.07668	0	10.4366
18.1481	2.80423	0	13.7037
19.2246	3.02708	0	14.0202
15.9873	2.69984	0	12.0699
15.3439	2.38095	0	11.3228
16.5787	3.0095	0	12.7244
15.4131	2.38347	0	11.0699
16.6929	3.2021	0	13.1759
4.91543	0.528541	0	3.69979
29.1929	5.39832	0	23.1656
21.0413	3.27429	0	14.7611
20.6988	3.38804	0	15.8285
22.7638	3.58864	0	15.8543
16.8348	2.49602	0	12.7456
11.3648	1.38078	0	8.07223
23.7869	4.37764	0	18.2489
2.64271	0.0528541	0	2.06131
27.4109	5.13627	0	21.4361
26.8962	4.1958	0	19.2039
19.5709	2.87807	0	14.2334
13.2025	1.69671	0	9.38494
28.9054	4.83528	0	21.6791
6.64187	0.743889	0	5.04782
29.2618	5.09825	0	21.6144
6.25663	0.530223	0	4.772
30.1166	5.35525	0	22.7996
6.89103	0.694444	0	5.07479
29.9258	5.13771	0	22.2458
6.64894	0.691489	0	5
29.8991	5.20446	0	22.3048
22.9947	3.52941	0	16.0428
9.6947	1.01768	0	6.90948
17.6471	2.9937	0	14.4433
23.3794	3.87885	0	16.8438
30.3723	4.84043	0	21.0638
30.2885	4.70085	0	20.8868
20.1171	2.98031	0	14.2097
15.1953	1.92616	0	10.5404
21.8239	3.79547	0	16.7106
29.5685	4.68833	0	20.4049
22.2519	3.36179	0	15.635
