64.6939	44.3367	20.3571
74.5529	48.186	26.3669
81.6786	51.4841	30.1945
83.4529	50.666	32.7869
82.0697	51.5369	30.5328
81.7529	50.6407	31.1123
82.1904	49.9488	32.2416
80.7967	50.3064	30.4903
80.6946	51.0725	29.6221
81.9949	49.4629	32.532
83.0517	49.616	33.4357
81.5023	49.7701	31.7322
80.2558	50.5882	29.6675
82.7268	50.5894	32.1374
82.2325	49.1039	33.1285
81.874	50.1792	31.6948
82.3439	50.7677	31.5763
81.2979	48.5437	32.7542
81.8321	52.5077	29.3245
82.5665	51.1759	31.3906
81.7248	49.4867	32.2382
81.2596	50.3328	30.9268
81.2084	49.872	31.3364
81.8275	49.7192	32.1082
81.1572	50.4864	30.6708
82.1026	50.3077	31.7949
80.945	49.7175	31.2275
81.2211	49.9743	31.2468
81.4227	51.4841	29.9386
82.7692	48.9744	33.7949
81.5251	50.0512	31.4739
80.4292	50.9453	29.4839
81.6504	49.5131	32.1374
81.8833	49.1812	32.7021
81.8695	49.2553	32.6143
82.2895	48.46	33.8296
80.8576	52.0674	28.7902
81.1891	50.692	30.4972
81.4967	48.7955	32.7012
80.9012	49.5136	31.3876
80.6039	50.4094	30.1945
81.9908	49.2047	32.786
80.2456	50.9724	29.2733
81.7017	50.692	31.0097
81.2724	48.9482	32.3243
81.218	50.5629	30.6551
