92.4349	64.7796	27.6553
93.4171	71.005	22.4121
93.4608	71.0262	22.4346
93.4641	70.8396	22.6244
93.2765	68.5399	24.7366
94.2327	62.5878	31.6449
93.5078	70.9109	22.5969
93.3233	70.7831	22.5402
93.3668	71.1055	22.2613
93.3233	70.6325	22.6908
93.1156	70.5025	22.6131
94.1767	60.8434	33.3333
92.7892	64.697	28.0921
92.9684	70.2662	22.7022
92.9181	70.3666	22.5515
93.1087	69.2656	23.8431
93.0151	66.2814	26.7337
93.0291	68.5557	24.4734
92.796	61.6121	31.1839
92.9252	70.4967	22.4285
92.8249	70.1957	22.6292
93.0116	65.46	27.5515
92.9217	70.5321	22.3896
92.9252	69.995	22.9303
93.1727	64.0562	29.1165
92.9181	70.5676	22.3506
92.8285	69.007	23.8215
93.2024	70.5438	22.6586
92.8249	67.8876	24.9373
93.1052	68.7972	24.308
92.9039	67.9919	24.9119
93.0116	69.1302	23.8813
93.1052	70.609	22.4962
93.0151	70.402	22.6131
92.9217	68.1225	24.7992
92.9217	70.2309	22.6908
93.2195	65.545	27.6745
93.0116	67.4208	25.5907
93.0549	67.1364	25.9185
92.9613	67.8733	25.088
92.9684	70.1657	22.8026
92.8715	69.3273	23.5442
92.9719	66.1647	26.8072
93.1225	60.994	32.1285
95.9337	82.5301	13.4036
