56.9044	31.3101	25.5943
95.5838	39.2386	56.3452
80.8966	37.2389	43.6577
88.6108	34.4229	54.1879
91.2844	33.1295	58.1549
85.1215	40.5364	44.585
88.6735	31.0714	57.602
87.6587	28.8471	58.8116
85.8663	25.3293	60.537
90.6471	37.6138	53.0334
79.9898	27.1204	52.8695
90.0759	20.8101	69.2658
94.0344	24.1153	69.9191
73.2481	30.8951	42.3529
92.3155	35.3893	56.9262
79.9487	34.2051	45.7436
86.6769	19.4997	67.1771
98.6336	50.6579	47.9757
91.6498	46.1032	45.5466
69.8777	35.2701	34.6075
95.8333	37.6016	58.2317
77.477	32.7375	44.7395
87.0787	34.0143	53.0644
94.0997	24.1607	69.939
88.1846	34.6349	53.5497
76.7666	38.3325	38.4342
92.2567	30.4126	61.8441
81.8228	24.7454	57.0774
91.5436	23.7392	67.8044
82.6463	19.8982	62.7481
87.443	21.1646	66.2785
81.4815	24.9112	56.5703
87.1363	35.12	52.0163
87.6456	42.1266	45.519
84.0041	28.5278	55.4763
86.4166	33.7557	52.6609
83.9331	18.3984	65.5347
85.613	39.2097	46.4032
81.999	36.563	45.436
87.6456	24.557	63.0886
98.3283	25.7345	72.5937
72.132	38.7817	33.3503
85.4462	26.4199	59.0264
95.5838	41.7766	53.8071
87.6268	26.5213	61.1055
90.7342	23.8481	66.8861
