19.8489	0.806045	2.36776	16.4232
18.4065	0.554715	0	17.5492
8.19838	0.354251	0	7.69231
24.9369	1.06007	0	23.7759
12.8477	0.556399	0	12.089
33.6538	1.87247	0	31.5789
22.5839	1.32248	0	21.0071
19.5918	0.969388	0	18.3673
16.0696	0.716479	0	15.1484
16.1735	0.663265	0	15.3061
19.683	0.766871	0	18.7117
15.2742	0.666325	0	14.4541
15.0461	0.562948	0	14.2272
19.0379	0.665302	0	18.1679
14.3076	0.562085	0	13.49
19.9286	1.32518	0	18.4506
19.4872	0.666667	0	18.5641
15.7545	0.511509	0	14.9361
14.653	0.616967	0	13.7789
16.0184	0.460594	0	15.3019
19.3565	0.766088	0	18.284
17.0082	0.665984	0	16.1373
16.2993	0.563813	0	15.4792
15.2621	0.565262	0	14.4913
15.2107	0.513875	0	14.4913
16.3934	0.614754	0	15.5225
15.7407	0.668724	0	14.8663
16.7095	0.66838	0	15.7326
16.4187	0.667009	0	15.3925
16.6667	0.615385	0	15.6923
16.9057	0.973361	0	15.6762
17.418	0.870902	0	16.291
17.0769	0.666667	0	16.2051
16.3842	0.719055	0	15.4597
16.2455	0.722022	0	15.2656
15.7246	0.719424	0	14.7482
15.0847	0.564392	0	14.315
18.2332	0.770416	0	17.206
18.3077	1.23077	0	16.8718
16.1802	0.614439	0	15.3098
16.8114	0.613183	0	15.9428
17.042	1.07472	0	15.7114
17.686	0.764526	0	16.7176
17.2361	0.764916	0	16.1652
17.9724	0.870456	0	16.9483
