8.13661	4.11853	0	4.01808
5.88235	0.301659	0	5.58069
6.11836	0.401204	0	5.667
6.18401	0.351936	0	5.83208
6.38191	0.351759	0	6.03015
5.99194	0.352467	0	5.63948
6.45323	0.350175	0	6.10305
6.50858	0.302725	0	6.1554
6.53595	0.351936	0	6.18401
6.74044	0.301811	0	6.43863
6.83417	0.351759	0	6.48241
6.93119	0.301356	0	6.57961
6.75403	0.352823	0	6.40121
6.64653	0.302115	0	6.34441
6.65658	0.302572	0	6.30358
7.00958	0.75643	0	6.25315
6.70701	0.302572	0	6.40444
6.94514	0.251636	0	6.69351
6.84794	0.302115	0	6.49547
7.03871	0.351936	0	6.68678
7.25076	0.704935	0	6.54582
6.42063	0.252781	0	6.16785
6.98844	0.251383	0	6.73705
7.21805	0.250627	0	6.96742
6.89482	0.301963	0	6.59285
7.14645	0.301963	0	6.84449
6.86522	0.403836	0	6.4109
6.80444	0.252016	0	6.55242
6.95565	0.352823	0	6.60282
7.18232	0.401808	0	6.78051
6.75403	0.252016	0	6.50202
7.00605	0.352823	0	6.65323
7.01312	0.302725	0	6.71039
7.54907	0.503271	0	6.99547
7.20766	0.352823	0	6.85484
7.13927	0.351936	0	6.78733
7.22892	0.401606	0	6.82731
7.0458	0.301963	0	6.69351
7.29376	0.301811	0	6.99195
7.27546	0.351229	0	6.92423
7.00605	0.352823	0	6.65323
7.09612	0.251636	0	6.84449
8.1203	1.00251	0	7.06767
5.41625	0.250752	0	5.1655
