91.8634	25.0126	66.8508
94.1176	1.10608	93.0116
93.8816	1.60481	92.2768
93.816	1.35747	92.4585
93.6181	1.45729	92.1608
94.0081	1.46022	92.5478
93.5468	1.05053	92.4962
93.4914	1.26135	92.2301
93.4641	1.20664	92.2574
93.2596	1.00604	92.2535
93.1658	1.30653	91.8593
93.0688	0.652938	92.4159
93.246	0.655242	92.5907
93.3535	0.503525	92.8499
93.3434	0.806858	92.5366
92.9904	0.453858	92.5366
93.293	0.605144	92.6878
93.0549	0.654253	92.4006
93.1521	0.553877	92.5982
92.9613	0.703871	92.2574
92.7492	0.704935	92.0443
93.5794	1.11223	92.4671
93.0116	0.603318	92.4082
92.782	0.601504	92.1805
93.1052	0.603926	92.5013
92.8535	0.603926	92.2496
93.1348	0.504796	92.63
93.1956	0.957661	92.2379
93.0444	0.756048	92.2883
92.8177	0.652938	92.1647
93.246	0.957661	92.2883
92.994	0.655242	92.3387
92.9869	0.605449	92.3814
92.4509	0.553598	91.8973
92.7923	1.00806	91.7843
92.8607	0.603318	92.2574
92.7711	0.60241	92.1687
92.9542	0.956215	91.998
92.7062	0.653924	92.0523
92.7245	0.451581	92.273
92.994	0.403226	92.5907
92.9039	0.754907	92.149
91.8797	0.701754	91.1779
94.5838	29.5888	64.995
