81.6452	74.036	7.60925
95.6609	74.6216	21.0394
82	74.359	7.64103
95.058	74.4831	20.5749
82.8381	73.9242	8.91393
94.3939	72.5253	21.8687
80.9475	74.6653	6.28218
80.0721	72.1421	7.92997
96.115	70.6862	25.4289
80.6253	73.552	7.0733
81.8789	72.7413	9.13758
95.3606	72.4155	22.945
80.9964	73.9599	7.03647
79.4027	72.3481	7.05458
94.2424	71.5657	22.6768
81.7347	73.4184	8.31633
94.3102	74.0685	20.2417
81.4264	73.884	7.54233
94.4444	74.2424	20.202
81.2853	74.0874	7.19794
78.9609	72.4794	6.48148
95.5533	72.9661	22.5872
81.0451	73.7705	7.27459
83.7852	74.4757	9.30946
95.9173	74.1935	21.7238
81.1379	73.8083	7.32957
84.525	73.1359	11.3892
94.5427	73.9768	20.5659
83.3931	74.0646	9.32855
79.5572	72.966	6.59114
93.1715	74.2033	18.9681
85.1379	71.5015	13.6364
80.4124	73.7113	6.70103
92.7236	73.9768	18.7468
85.0204	73.9264	11.0941
80.195	73.1144	7.08055
92.6113	72.2166	20.3947
85.0204	74.0286	10.9918
91.4344	73.999	17.4354
83.4956	73.6545	9.84111
92.7089	73.9747	18.7342
81.618	74.3472	7.27087
94.2395	73.9262	20.3133
79.9692	72.1623	7.80688
85.8673	74.3878	11.4796
95.4568	73.6497	21.8072
81.6504	73.2957	8.35469
83.9304	72.262	11.6684
94.5905	74.6714	19.9191
81.6641	73.4977	8.16641
94.0939	73.2458	20.8481
80.2469	73.714	6.53292
95.4087	73.6125	21.7962
79.2482	73.8929	5.3553
82.3168	73.1932	9.12353
95.9132	73.5621	22.3512
80.1546	73.9691	6.18557
83.4867	72.7505	10.7362
94.2395	73.4715	20.7681
81.8462	73.8462	8
82.9156	74.4246	8.49105
93.7342	71.2986	22.4356
81.5005	73.8438	7.65673
94.2453	73.5487	20.6966
80.1546	73.9691	6.18557
96.0141	70.4339	25.5802
78.7223	73.9825	4.73982
97.1774	73.0343	24.1431
77.967	72.7554	5.21156
83.2053	74.7568	8.44854
97.5843	73.1253	24.459
