2.61307	0.0502513	0	2.56281
2.46976	0.0504032	0	2.41935
2.7163	0.0503018	0	2.61569
2.66868	0.0503525	0	2.61833
2.71766	0.0503271	0	2.66734
2.7666	0.0503018	0	2.7163
2.96482	0.0502513	0	2.91457
2.86576	0.0502765	0	2.81549
2.67137	0.0504032	0	2.62097
2.87009	0.0503525	0	2.81974
3.16583	0.100503	0	3.06533
2.9693	0.100654	0	2.86865
2.77078	0.0503778	0	2.7204
3.07305	0.0503778	0	3.02267
3.62538	0.0503525	0	3.57503
3.52823	0.0504032	0	3.47782
3.67203	0.0503018	0	3.62173
3.67388	0.100654	0	3.57323
3.67573	0.0503525	0	3.62538
3.62355	0.0503271	0	3.57323
3.8191	0.0502513	0	3.71859
3.67388	0.0503271	0	3.62355
3.67758	0.100756	0	3.57683
3.77074	0.0502765	0	3.72046
3.57863	0.0504032	0	3.52823
3.8191	0.100503	0	3.71859
3.62538	0	0	3.62538
3.72421	0.100654	0	3.62355
3.62538	0.0503525	0	3.57503
3.67019	0.0502765	0	3.61991
3.76884	0.0502513	0	3.71859
3.62538	0.100705	0	3.52467
3.71859	0.0502513	0	3.66834
3.72608	0.0503525	0	3.67573
3.87129	0.100553	0	3.77074
3.48133	0.0504541	0	3.43088
3.77264	0.100604	0	3.67203
3.72233	0.0503018	0	3.67203
3.96786	0.050226	0	3.8674
3.6272	0.0503778	0	3.57683
3.77074	0.0502765	0	3.72046
3.6272	0.0503778	0	3.57683
3.67388	0.0503271	0	3.62355
3.62538	0.0503525	0	3.57503
3.67573	0.0503525	0	3.62538
3.57863	0.100806	0	3.47782
3.63086	0.100857	0	3.53001
