9.87076	0.644109	0	9.18064
10.7843	0.695492	0	10.0888
10.9784	0.568134	0	10.2765
10.8062	0.590799	0	10.2028
10.9346	0.610266	0	10.1906
11.6579	0.561727	0	11.0417
13.084	0.520003	0	12.5262
12.032	0.649133	0	11.3787
13.0721	0.599329	0	12.4728
11.3901	0.682065	0	10.6787
12.181	0.557301	0	11.6237
10.476	0.523802	0	9.88099
10.6154	0.540405	0	10.0038
10.8022	0.597801	0	9.96614
10.486	0.556742	0	9.92088
10.6456	0.581201	0	9.89296
11.2423	0.531759	0	10.6101
12.9975	0.524263	0	12.4733
12.377	0.628272	0	11.7487
12.3078	0.536215	0	11.6878
11.8217	0.692434	0	11.1293
12.027	0.544776	0	11.4529
11.609	0.686825	0	10.918
10.993	0.565137	0	10.3985
10.7305	0.616404	0	10.1057
10.8007	0.632381	0	10.1516
10.8196	0.615037	0	10.1167
11.1824	0.653841	0	10.4992
13.2867	0.507316	0	12.771
12.6081	0.629776	0	11.9741
11.028	0.555997	0	10.2253
11.8212	0.595888	0	11.2253
10.826	0.582809	0	10.2264
10.7258	0.549289	0	10.1723
