90.1292	89.7068	0.422435
89.2157	88.671	0.544662
89.0216	88.4577	0.563957
89.1938	88.6366	0.557278
89.0654	88.5053	0.560107
88.3421	87.6672	0.674911
86.916	86.2367	0.679359
87.968	87.4236	0.544434
86.9279	86.3915	0.536463
88.6099	88.0618	0.548163
87.819	87.2617	0.557301
89.524	88.9792	0.544754
89.3846	88.8274	0.557161
89.1978	88.6292	0.568538
89.514	88.9489	0.565114
89.3544	88.7899	0.564476
88.7577	88.1045	0.653184
87.0025	86.2979	0.704609
87.623	86.9738	0.649215
87.6922	87.1476	0.544594
88.1783	87.6243	0.553947
87.973	87.4492	0.523823
88.391	87.9136	0.477427
89.007	88.4335	0.57351
89.2695	88.7118	0.557699
89.1993	88.6046	0.59469
89.1804	88.6072	0.573198
88.8176	88.2141	0.603546
86.7133	86.0299	0.68341
87.3919	86.6991	0.692753
88.972	88.3951	0.576899
88.1788	87.5787	0.600084
89.174	88.5996	0.574423
89.2742	88.7291	0.545096
