18.3873	2.67078	0	15.7165
4.79314	0.655903	0	4.13724
17.7287	2.41521	0	15.3135
5.09329	0.655572	0	4.43772
16.7947	2.45776	0	14.3369
19.3416	2.82922	0	16.5123
5.4573	0.757959	0	4.69934
16.8545	2.40779	0	14.4467
20.617	2.62211	0	17.9434
7.54813	0.861196	0	6.63627
14.5993	1.83767	0	12.7616
9.22921	1.26775	0	7.91075
15.9672	2.04708	0	13.9202
20.6366	2.61807	0	18.0185
7.38866	0.860324	0	6.47773
15.1685	2.0429	0	13.1256
17.5064	2.44275	0	15.0127
7.54813	0.911854	0	6.63627
12.2262	1.63016	0	10.596
18.3914	2.40779	0	15.9836
10.2082	1.26968	0	8.88776
13.3605	1.8358	0	11.5247
22.3657	2.99587	0	19.3698
9.85272	1.72676	0	8.07517
14.475	1.88583	0	12.5382
22.7085	3.70752	0	19.001
9.96979	1.35952	0	8.61027
12.0224	1.6811	0	10.3413
19.5908	2.50639	0	17.0332
9.22921	1.16633	0	8.06288
10.6199	1.32114	0	9.29878
20.6879	2.72074	0	17.9671
8.98021	1.26839	0	7.71182
10.1574	1.26968	0	8.88776
20.6276	2.77778	0	17.7984
11.3371	1.47433	0	9.86274
10.3606	1.21889	0	9.1417
22.1822	2.98507	0	19.1457
9.85772	1.27033	0	8.5874
10.422	1.22013	0	9.20183
21.3882	2.72494	0	18.6632
9.79198	1.26839	0	8.47286
9.30824	1.11902	0	8.18922
21.4948	2.93814	0	18.5567
10.3134	1.36502	0	8.94843
7.95339	1.01317	0	6.88956
20.8955	3.08801	0	17.8075
12.2709	1.52749	0	10.7434
9.45122	1.1687	0	8.28252
23.3505	3.09278	0	20.2577
12.551	1.63265	0	10.8163
10.9924	1.37405	0	9.61832
22.9855	3.15083	0	19.7831
10.1221	1.27162	0	8.85046
11.032	1.52517	0	9.50686
19.2604	2.67078	0	16.5896
8.6758	1.06545	0	7.61035
11.8817	1.58083	0	10.2499
19.7328	2.56937	0	17.1634
8.62069	1.16633	0	7.45436
12.3916	1.68281	0	10.7088
19.63	2.67215	0	16.9579
11.3313	1.42276	0	9.85772
12.7931	1.63099	0	11.1111
21.0716	2.88511	0	18.1865
9.45122	1.27033	0	8.13008
13.0989	1.83486	0	11.264
