98.0331	45.1346	52.8986
96.5886	37.4745	59.1141
96.1205	50.9954	45.1251
96.0614	47.7749	48.2864
96.6378	33.3164	63.3214
98.3189	47.1218	51.1971
93.9938	53.5934	40.4004
96.6463	30.437	66.2093
98.6217	30.4237	68.1981
95.5417	52.6179	42.9238
98.6182	31.9857	66.6325
96.789	33.0785	63.7105
94.0482	44.4844	49.5639
97.5025	36.5443	60.9582
95.9473	36.1702	59.7771
94.2828	36.7534	57.5294
97.9876	38.5449	59.4427
96.2283	32.6707	63.5576
95.177	38.7378	56.4392
96.9231	43.3846	53.5385
95.6699	34.3861	61.2837
97.2547	31.5709	65.6838
95.0464	48.8132	46.2332
95.619	37.0861	58.5329
97.3496	31.9572	65.3925
95.2776	47.1718	48.1059
96.2303	29.2919	66.9384
98.5729	28.8481	69.7248
94.5596	50.2591	44.3005
96.3757	35.4262	60.9495
98.4639	33.7942	64.6697
93.7564	42.477	51.2794
97.6947	33.248	64.4467
95.9755	33.8767	62.0988
93.913	42.4552	51.4578
98.3025	38.9918	59.3107
96.1105	35.1586	60.9519
95.0711	32.622	62.4492
97.0512	43.8179	53.2333
95.5703	40.4786	55.0916
96.4377	47.2774	49.1603
94.848	46.5224	48.3256
95.8227	31.6353	64.1875
95.3713	46.6938	48.6775
96.8377	51.1664	45.6713
96.1244	52.2183	43.9062
98.4702	27.8939	70.5762
