44.9503	14.7043	0.575615	29.0424
54.0344	19.1046	8.329	25.924
47.2994	15.5218	0.0524384	31.096
45.4355	15.0577	0	29.6432
49.9475	16.7542	0	32.563
50.1047	16.2304	0	33.1414
37.9917	12.4741	0	24.9482
57.3305	19.1802	0	37.3621
51.8267	17.1712	0	33.977
64.1401	28.3847	0	35.0235
55.0539	32.0164	0	22.5244
58.3637	28.7129	0	28.9213
35.4028	17.2909	0	17.6501
64.7727	35.5372	0	28.6157
47.9544	23.0968	0	24.2879
64.8847	29.8742	0	34.1719
49.7927	24.0415	0	25.1813
59.3538	27.0974	0	31.5268
51.4744	25.0388	0	25.8665
53.527	24.8444	0	27.9564
54.0289	26.7562	0	26.6529
66.0742	32.0439	0	33.3508
53.7984	30.1292	0	23.1008
67.2208	32.7273	0	33.6623
55.4286	27.7922	0	27.1169
61.9321	27.1018	0	34.047
44.4159	22.0793	0	21.8734
66.1579	27.3158	0	38.0526
54.7199	26.8154	0	27.334
69.3473	33.6292	0	34.9869
55.6072	27.3385	0	27.7519
61.711	27.0736	0	33.8028
51.7418	27.9713	0	23.1557
59.3053	29.0306	0	29.6527
55.7335	27.6343	0	27.4277
68.4953	32.4974	0	35.2665
54.1103	24.6098	0	28.7721
64.2001	30.8494	0	32.6212
49.1998	24.5225	0	24.1611
61.7586	28.8241	0	32.3101
53.8462	23.7526	0	29.3659
69.5447	34.2752	0	34.5369
54.7297	24.7921	0	29.262
63.679	31.6311	0	31.3705
50.2316	23.4174	0	26.2995
69.0052	33.3508	0	34.9215
56.6477	28.1428	0	27.9876
