2.92	5.55
5.27	4.98
2.97	5.93
2.87	5.65
3.19	6.2
3.1	6.33
2.41	4.82
3.65	7.11
3.29	6.51
5.43	6.7
6.24	4.39
5.51	5.55
3.37	3.44
6.88	5.54
4.46	4.69
5.7	6.52
4.64	4.86
5.2	6.05
4.84	5
4.79	5.39
5.18	5.16
6.13	6.38
5.83	4.47
6.3	6.48
5.35	5.22
5.19	6.52
4.29	4.25
5.19	7.23
5.17	5.27
6.44	6.7
5.29	5.37
5.19	6.48
5.46	4.52
5.6	5.72
5.35	5.31
6.22	6.75
4.73	5.53
5.92	6.26
4.75	4.68
5.54	6.21
4.57	5.65
6.55	6.6
4.77	5.63
6.07	6.02
4.55	5.11
6.37	6.67
5.44	5.41
