3.12028	0.100654	0	3.01963
3.82679	0.20141	0	3.62538
3.77644	0.20141	0	3.57503
3.63269	0.201816	0	3.43088
3.84032	0.353714	0	3.48661
3.72984	0.201613	0	3.52823
3.72796	0.151134	0	3.57683
3.68129	0.151286	0	3.53001
3.67758	0.251889	0	3.42569
3.67944	0.15121	0	3.52823
3.77834	0.151134	0	3.6272
4.0806	0.151134	0	3.92947
4.58207	0.20141	0	4.33031
4.43996	0.201816	0	4.23814
4.48589	0.252016	0	4.23387
4.48589	0.201613	0	4.28427
4.58207	0.251762	0	4.33031
4.48589	0.201613	0	4.28427
4.53172	0.20141	0	4.33031
4.43772	0.201715	0	4.23601
4.23601	0.201715	0	4.03429
4.33468	0.201613	0	4.13306
4.33249	0.100756	0	4.18136
4.58207	0.251762	0	4.33031
4.33905	0.151362	0	4.18769
4.53401	0.201511	0	4.33249
4.48589	0.201613	0	4.28427
4.43996	0.25227	0	4.18769
4.38287	0.151134	0	4.23174
4.57977	0.251636	0	4.32813
4.43996	0.201816	0	4.23814
4.48363	0.251889	0	4.23174
4.48589	0.15121	0	4.33468
4.38729	0.201715	0	4.13515
4.53401	0.151134	0	4.38287
4.48363	0.151134	0	4.33249
4.48589	0.201613	0	4.28427
4.53401	0.251889	0	4.28212
4.48363	0.251889	0	4.23174
4.43996	0.201816	0	4.23814
4.53858	0.252143	0	4.28643
4.29293	0.20202	0	4.09091
4.53172	0.151057	0	4.38066
4.53401	0.251889	0	4.28212
4.43772	0.252143	0	4.18558
3.16901	0.100604	0	3.06841
