85.5628	40.9894	44.5734
90.9596	49.7475	41.2121
90.9091	50	40.9091
90.9642	49.7728	41.1913
90.9596	50	40.9596
90.2119	48.9909	41.221
90.091	48.5844	41.5066
90.096	48.762	41.334
89.7733	48.5139	41.2594
90.0404	48.5844	41.456
90	48.7374	41.2626
89.8939	48.1051	41.7888
89.9596	48.7386	41.221
89.9546	48.7633	41.1913
89.9546	48.7633	41.1913
89.9143	48.6636	41.2506
89.8939	48.5093	41.3845
89.9041	48.7128	41.1913
90.096	48.8125	41.2835
90.0505	48.5859	41.4646
89.9143	48.5628	41.3515
89.9143	48.5628	41.3515
89.763	48.4619	41.3011
90.086	48.609	41.477
90	48.7879	41.2121
89.9495	48.7374	41.2121
90.096	48.8125	41.2835
89.9899	48.5844	41.4055
89.8536	48.6623	41.1913
89.899	48.6869	41.2121
89.9444	48.5599	41.3845
89.9949	48.8125	41.1824
89.9949	48.762	41.2329
89.9393	48.7867	41.1527
89.9949	48.7115	41.2835
89.6569	46.8214	42.8355
89.9495	48.4343	41.5152
90.0455	48.8125	41.2329
90.0253	48.8101	41.2152
89.9899	48.7867	41.2032
89.9495	48.6364	41.3131
89.8485	48.4343	41.4141
90.091	48.635	41.456
90.091	48.7867	41.3043
90.1266	48.9114	41.2152
94.2656	70.7243	23.5412
